t,value
1549544237,60773
1549544238,60773
1549544239,60773
1549544240,60773
1549544241,60773
1549544242,60773
1549544243,60773
1549544244,60773
1549544245,60773
1549544246,60773
1549544247,60773
1549544248,60773
1549544249,60773
1549544250,60773
1549544251,60773
1549544252,60773
1549544253,60773
1549544254,60773
1549544254,60773
1549544255,60773
1549544256,60773
1549544258,60773
1549544259,60773
1549544261,60773
1549544263,60773
1549544264,60773
1549544266,60773
1549544267,60773
1549544268,60773
1549544269,60773
1549544270,60773
1549544271,60773
1549544272,60773
1549544273,60773
1549544274,60773
1549544275,60773
1549544276,60773
1549544277,60773
1549544278,60773
1549544279,60773
1549544280,60773
1549544281,60773
1549544282,60773
1549544283,60773
1549544284,60773
1549544284,60773
1549544285,60773
1549544286,60773
1549544287,60773
1549544288,60773
1549544289,60773
1549544290,60773
1549544291,60773
1549544292,60773
1549544293,60773
1549544294,60773
1549544295,60773
1549544296,60773
1549544297,60773
1549544298,60773
1549544299,60773
1549544300,60773
1549544301,60773
1549544302,60773
1549544303,60773
1549544304,60773
1549544305,60773
1549544306,60773
1549544307,60773
1549544308,60773
1549544309,60773
1549544310,60773
1549544311,60773
1549544312,60773
1549544313,60773
1549544314,60773
1549544315,60773
1549544316,60773
1549544317,60773
1549544318,60773
1549544319,60773
1549544320,60773
1549544321,60773
1549544322,60773
1549544323,60773
1549544324,60773
1549544325,60773
1549544326,60773
1549544327,60773
1549544328,60773
1549544329,60773
1549544329,60773
1549544330,60773
1549544331,60773
1549544332,60773
1549544333,60773
1549544334,60773
1549544335,60773
1549544336,60773
1549544337,60773
1549544338,60773
1549544339,60773
1549544340,60773
1549544341,60773
1549544342,60773
1549544343,60773
1549544344,60773
1549544345,60773
1549544346,60773
1549544347,60773
1549544348,60773
1549544350,60773
1549544351,60773
1549544352,60773
1549544353,60773
1549544354,60773
1549544355,60773
1549544356,60773
1549544357,60773
1549544358,60773
1549544359,60773
1549544360,60773
1549544361,60773
1549544362,60773
1549544363,60773
1549544364,60773
1549544365,60773
1549544366,60773
1549544367,60773
1549544368,60773
1549544369,60773
1549544370,60773
1549544371,60773
1549544372,60773
1549544373,60773
1549544374,60773
1549544375,60773
1549544376,60773
1549544377,60773
1549544378,60773
1549544379,60773
1549544380,60773
1549544381,60773
1549544382,60773
1549544383,60773
1549544384,60773
1549544385,60773
1549544386,60773
1549544387,60773
1549544388,60773
1549544389,60773
1549544390,60773
1549544391,60773
1549544392,60773
1549544393,60773
1549544393,60773
1549544395,60773
1549544396,60773
1549544397,60773
1549544397,60773
1549544398,60773
1549544399,60773
1549544400,60773
1549544401,60773
1549544402,60773
1549544403,60773
1549544404,60773
1549544405,60773
1549544406,60773
1549544407,60773
1549544408,60773
1549544409,60773
1549544410,60773
1549544411,60773
1549544412,60773
1549544413,60773
1549544414,60773
1549544415,60773
1549544416,60773
1549544417,60773
1549544418,60773
1549544419,60773
1549544420,60773
1549544421,60773
1549544422,60773
1549544423,60773
1549544424,60773
1549544425,60773
1549544426,60773
1549544427,60773
1549544428,60773
1549544429,60773
1549544430,60773
1549544431,60773
1549544432,60773
1549544433,60773
1549544434,60773
1549544435,60773
1549544436,60773
1549544437,60773
1549544438,60773
1549544439,60773
1549544440,60773
1549544441,60773
1549544442,60773
1549544443,60773
1549544444,60773
1549544445,60773
1549544446,60773
1549544447,60773
1549544448,60773
1549544449,60773
1549544450,60773
1549544451,60773
1549544452,60773
1549544453,60773
1549544454,60773
1549544455,60773
1549544456,60773
1549544457,60773
1549544458,60773
1549544459,60773
1549544460,60773
1549544461,60773
1549544462,60773
1549544463,60773
1549544464,60773
1549544465,60773
1549544466,60773
1549544467,60773
1549544468,60773
1549544469,60773
1549544470,60773
1549544471,60773
1549544472,60773
1549544473,60773
1549544474,60773
1549544475,60773
1549544476,60773
1549544477,60773
1549544478,60773
1549544479,60773
1549544481,60773
1549544482,60773
1549544483,60773
1549544484,60773
1549544485,60773
1549544486,60773
1549544488,60773
1549544489,60773
1549544490,60773
1549544491,60773
1549544492,60773
1549544493,60773
1549544495,60773
1549544496,60773
1549544497,60773
1549544498,60773
1549544499,60773
1549544500,60773
1549544502,60773
1549544503,60773
1549544504,60773
1549544505,60773
1549544506,60773
1549544507,60773
1549544508,60773
1549544510,60773
1549544511,60773
1549544512,60773
1549544513,60773
1549544514,60773
1549544515,60773
1549544516,60773
1549544517,60773
1549544519,60773
1549544520,60773
1549544521,60773
1549544522,60773
1549544523,60773
1549544524,60773
1549544525,60773
1549544526,60773
1549544527,60773
1549544529,60773
1549544530,60773
1549544531,60773
1549544532,60773
1549544533,60773
1549544534,60773
1549544535,60773
1549544536,60773
1549544538,60773
1549544539,60773
1549544540,60773
1549544541,60773
1549544542,60773
1549544543,60773
1549544544,60773
1549544545,60773
1549544546,60773
1549544548,60773
1549544549,60773
1549544550,60773
1549544551,60773
1549544552,60773
1549544553,60773
1549544554,60773
1549544556,60773
1549544557,60773
1549544558,60773
1549544559,60773
1549544560,60773
1549544561,60773
1549544562,60773
1549544563,60773
1549544565,60773
1549544566,60773
1549544567,60773
1549544569,60773
1549544570,60773
1549544572,60773
1549544573,60773
1549544575,60773
1549544576,60773
1549544578,60773
1549544579,60773
1549544580,60773
1549544581,60773
1549544582,60773
1549544583,60773
1549544584,60773
1549544586,60773
1549544587,60773
1549544588,60773
1549544589,60773
1549544590,60773
1549544591,60773
1549544592,60773
1549544593,60773
1549544595,60773
1549544596,60773
1549544597,60773
1549544598,60773
1549544599,60773
1549544600,60773
1549544601,60773
1549544602,60773
1549544603,60773
1549544605,60773
1549544606,60773
1549544607,60773
1549544608,60773
1549544609,60773
1549544610,60773
1549544611,60773
1549544612,60773
1549544614,60773
1549544615,60773
1549544616,60773
1549544617,60773
1549544618,60773
1549544619,60773
1549544620,60773
1549544621,60773
1549544623,60773
1549544624,60773
1549544625,60773
1549544626,60773
1549544627,60773
1549544628,60773
1549544629,60773
1549544630,60773
1549544632,60773
1549544633,60773
1549544634,60773
1549544635,60773
1549544636,60773
1549544637,60773
1549544638,60773
1549544639,60773
1549544641,60773
1549544642,60773
1549544643,60773
1549544644,60773
1549544645,60773
1549544646,60773
1549544647,60773
1549544648,60773
1549544650,60773
1549544651,60773
1549544652,60773
1549544653,60773
1549544654,60773
1549544655,60773
1549544656,60773
1549544657,60773
1549544659,60773
1549544660,60773
1549544661,60773
1549544662,60773
1549544663,60773
1549544664,60773
1549544665,60773
1549544666,60773
1549544668,60773
1549544669,60773
1549544670,60773
1549544671,60773
1549544672,60773
1549544673,60773
1549544674,60773
1549544675,60773
1549544677,60773
1549544678,60773
1549544679,60773
1549544680,60773
1549544681,60773
1549544682,60773
1549544683,60773
1549544684,60773
1549544686,60773
1549544687,60773
1549544688,60773
1549544689,60773
1549544690,60773
1549544691,60773
1549544692,60773
1549544693,60773
1549544695,60773
1549544696,60773
1549544697,60773
1549544698,60773
1549544699,60773
1549544700,60773
1549544701,60773
1549544702,60773
1549544704,60773
1549544705,60773
1549544706,60773
1549544708,60773
1549544709,60773
1549544710,60773
1549544711,60773
1549544712,60773
1549544714,60773
1549544715,60773
1549544716,60773
1549544717,60773
1549544719,60773
1549544720,60773
1549544721,60773
1549544722,60773
1549544723,60773
1549544724,60773
1549544725,60773
1549544726,60773
1549544728,60773
1549544729,60773
1549544730,60773
1549544731,60773
1549544732,60773
1549544733,60773
1549544734,60773
1549544736,60773
1549544737,60773
1549544738,60773
1549544739,60773
1549544740,60773
1549544741,60773
1549544743,60773
1549544744,60773
1549544745,60773
1549544746,60773
1549544747,60773
1549544748,60773
1549544749,60773
1549544750,60773
1549544751,60773
1549544753,60773
1549544754,60773
1549544755,60773
1549544756,60773
1549544757,60773
1549544758,60773
1549544759,60773
1549544760,60773
1549544762,60773
1549544763,60773
1549544764,60773
1549544765,60773
1549544766,60773
1549544767,60773
1549544768,60773
1549544769,60773
1549544770,60773
1549544772,60773
1549544773,60773
1549544774,60773
1549544775,60773
1549544776,60773
1549544777,60773
1549544778,60773
1549544779,60773
1549544780,60773
1549544781,60773
1549544782,60773
1549544784,60773
1549544785,60773
1549544786,60773
1549544787,60773
1549544788,60773
1549544789,60773
1549544790,60773
1549544791,60773
1549544793,60773
1549544794,60773
1549544795,60773
1549544796,60773
1549544797,60773
1549544798,60773
1549544799,60773
1549544800,60773
1549544801,60773
1549544802,60773
1549544804,60773
1549544805,60773
1549544806,60773
1549544807,60773
1549544808,60773
1549544809,60773
1549544810,60773
1549544811,60773
1549544812,60773
1549544814,60773
1549544815,60773
1549544816,60773
1549544817,60773
1549544818,60773
1549544819,60773
1549544820,60773
1549544821,60773
1549544823,60773
1549544824,60773
1549544825,60773
1549544826,60773
1549544827,60773
1549544828,60773
1549544829,60773
1549544830,60773
1549544831,60773
1549544833,60773
1549544834,60773
1549544835,60773
1549544836,60773
1549544837,60773
1549544838,60773
1549544839,60773
1549544840,60773
1549544842,60773
1549544843,60773
1549544844,60773
1549544845,60773
1549544846,60773
1549544847,60773
1549544848,60773
1549544850,60773
1549544851,60773
1549544852,60773
1549544853,60773
1549544854,60773
1549544855,60773
1549544856,60773
1549544857,60773
1549544858,60773
1549544859,60773
1549544861,60773
1549544862,60773
1549544863,60773
1549544864,60773
1549544865,60773
1549544866,60773
1549544867,60773
1549544868,60773
1549544869,60773
1549544870,60773
1549544872,60773
1549544873,60773
1549544874,60773
1549544875,60773
1549544877,60773
1549544879,60773
1549544881,60773
1549544883,60773
1549544885,60773
1549544887,60773
1549544889,60773
1549544890,60773
1549544891,60773
1549544892,60773
1549544894,60773
1549544895,60773
1549544896,60773
1549544897,60773
1549544899,60773
1549544900,60773
1549544901,60773
1549544902,60773
1549544903,60773
1549544905,60773
1549544906,60773
1549544907,60773
1549544908,60773
1549544909,60773
1549544910,60773
1549544911,60773
1549544913,60773
1549544914,60773
1549544915,60773
1549544916,60773
1549544917,60773
1549544918,60773
1549544919,60773
1549544920,60773
1549544921,60773
1549544923,60773
1549544924,60773
1549544925,60773
1549544926,60773
1549544927,60773
1549544928,60773
1549544929,60773
1549544930,60773
1549544931,60773
1549544933,60773
1549544934,60773
1549544935,60773
1549544936,60773
1549544937,60773
1549544938,60773
1549544939,60773
1549544941,60773
1549544942,60773
1549544943,60773
1549544945,60773
1549544946,60773
1549544947,60773
1549544948,60773
1549544949,60773
1549544950,60773
1549544951,60773
1549544953,60773
1549544954,60773
1549544955,60773
1549544956,60773
1549544957,60773
1549544958,60773
1549544959,60773
1549544961,60773
1549544962,60773
1549544963,60773
1549544964,60773
1549544965,60773
1549544967,60773
1549544968,60773
1549544969,60773
1549544970,60773
1549544971,60773
1549544971,60773
1549544972,60773
1549544973,60773
1549544974,60773
1549544975,60773
1549544976,60773
1549544977,60773
1549544978,60773
1549544979,60773
1549544980,60773
1549544981,60773
1549544982,60773
1549544983,60773
1549544984,60773
1549544985,60773
1549544986,60773
1549544987,60773
1549544988,60773
1549544989,60773
1549544990,60773
1549544991,60773
1549544992,60773
1549544993,60773
1549544994,60773
1549544995,60773
1549544996,60773
1549544997,60773
1549544998,60773
1549544998,60773
1549544999,60773
1549545000,60773
1549545001,60773
1549545002,60773
1549545004,60773
1549545005,60773
1549545006,60773
1549545007,60773
1549545008,60773
1549545009,60773
1549545010,60773
1549545011,60773
1549545012,60773
1549545013,60773
1549545014,60773
1549545015,60773
1549545016,60773
1549545017,60773
1549545018,60773
1549545019,60773
1549545020,60773
1549545021,60773
1549545022,60773
1549545023,60773
1549545024,60773
1549545025,60773
1549545026,60773
1549545027,60773
1549545028,60773
1549545029,60773
1549545030,60773
1549545031,60773
1549545031,60773
1549545032,60773
1549545033,60773
1549545034,60773
1549545035,60773
1549545036,60773
1549545037,60773
1549545038,60773
1549545039,60773
1549545040,60773
1549545041,60773
1549545042,60773
1549545043,60773
1549545044,60773
1549545045,60773
1549545046,60773
1549545047,60773
1549545048,60773
1549545049,60773
1549545050,60773
1549545051,60773
1549545052,60773
1549545053,60773
1549545054,60773
1549545055,60773
1549545056,60773
1549545057,60773
1549545058,60773
1549545059,60773
1549545059,60773
1549545060,60773
1549545061,60773
1549545062,60773
1549545063,60773
1549545064,60773
1549545065,60773
1549545066,60773
1549545067,60773
1549545068,60773
1549545069,60773
1549545070,60773
1549545071,60773
1549545072,60773
1549545073,60773
1549545074,60773
1549545075,60773
1549545076,60773
1549545077,60773
1549545078,60773
1549545079,60773
1549545080,60773
1549545081,60773
1549545082,60773
1549545083,60773
1549545084,60773
1549545085,60773
1549545086,60773
1549545087,60773
1549545088,60773
1549545089,60773
1549545090,60773
1549545091,60773
1549545092,60773
1549545094,60773
1549545095,60773
1549545096,60773
1549545097,60773
1549545098,60773
1549545099,60773
1549545101,60773
1549545102,60773
1549545103,60773
1549545104,60773
1549545105,60773
1549545106,60773
1549545107,60773
1549545108,60773
1549545110,60773
1549545111,60773
1549545112,60773
1549545113,60773
1549545114,60773
1549545115,60773
1549545116,60773
1549545117,60773
1549545119,60773
1549545120,60773
1549545121,60773
1549545122,60773
1549545123,60773
1549545124,60773
1549545125,60773
1549545126,60773
1549545128,60773
1549545129,60773
1549545130,60773
1549545131,60773
1549545132,60773
1549545133,60773
1549545134,60773
1549545135,60773
1549545136,60773
1549545137,60773
1549545138,60773
1549545139,60773
1549545140,60773
1549545141,60773
1549545142,60773
1549545143,60773
1549545144,60773
1549545145,60773
1549545146,60773
1549545147,60773
1549545148,60773
1549545149,60773
1549545150,60773
1549545151,60773
1549545152,60773
1549545153,60773
1549545154,60773
1549545155,60773
1549545156,60773
1549545157,60773
1549545158,60773
1549545159,60773
1549545161,60773
1549545162,60773
1549545163,60773
1549545164,60773
1549545166,60773
1549545167,60773
1549545169,60773
1549545170,60773
1549545171,60773
1549545171,60773
1549545172,60773
1549545174,60773
1549545175,60773
1549545176,60773
1549545177,60773
1549545178,60773
1549545179,60773
1549545180,60773
1549545181,60773
1549545182,60773
1549545183,60773
1549545184,60773
1549545185,60773
1549545186,60773
1549545188,60773
1549545189,60773
1549545191,60773
1549545193,60773
1549545194,60773
1549545196,60773
1549545198,60773
1549545199,60773
1549545200,60773
1549545201,60773
1549545202,60773
1549545203,60773
1549545204,60773
1549545205,60773
1549545206,60773
1549545208,60773
1549545209,60773
1549545210,60773
1549545212,60773
1549545213,60773
1549545214,60773
