t,value
1549544250,4602
1549544251,4602
1549544252,4602
1549544253,4602
1549544254,4602
1549544254,4602
1549544255,4602
1549544256,4602
1549544258,4602
1549544259,4602
1549544261,4602
1549544263,4602
1549544264,4602
1549544266,4602
1549544267,4602
1549544268,4602
1549544269,4602
1549544270,4602
1549544271,4602
1549544272,4602
1549544273,4602
1549544274,4602
1549544275,4602
1549544276,4602
1549544277,4602
1549544278,4602
1549544279,4602
1549544280,4602
1549544281,4602
1549544282,4602
1549544283,4602
1549544284,4602
1549544284,4602
1549544285,4602
1549544286,4602
1549544287,4602
1549544288,4602
1549544289,4602
1549544290,4602
1549544291,4602
1549544292,4602
1549544293,4602
1549544294,4602
1549544295,4602
1549544296,4602
1549544297,4602
1549544298,4602
1549544299,4602
1549544300,4602
1549544301,4602
1549544302,4602
1549544303,4602
1549544304,4602
1549544305,4602
1549544306,4602
1549544307,4602
1549544308,4602
1549544309,4602
1549544310,4602
1549544311,4602
1549544312,4602
1549544313,4602
1549544314,4602
1549544315,4602
1549544316,4602
1549544317,4602
1549544318,4602
1549544319,4602
1549544320,4602
1549544321,4602
1549544322,4602
1549544323,4602
1549544324,4602
1549544325,4602
1549544326,4602
1549544327,4602
1549544328,4602
1549544329,4602
1549544329,4602
1549544330,4602
1549544331,4602
1549544332,4602
1549544333,4602
1549544334,4602
1549544335,4602
1549544336,4602
1549544337,4602
1549544338,4602
1549544339,4602
1549544340,4602
1549544341,4602
1549544342,4602
1549544343,4602
1549544344,4602
1549544345,4602
1549544346,4602
1549544347,4602
1549544348,4602
1549544350,4602
1549544351,4602
1549544352,4602
1549544353,4602
1549544354,4602
1549544355,4602
1549544356,4602
1549544357,4602
1549544358,4602
1549544359,4602
1549544360,4602
1549544361,4602
1549544362,4602
1549544363,4602
1549544364,4602
1549544365,4602
1549544366,4602
1549544367,4602
1549544368,4602
1549544369,4602
1549544370,4602
1549544371,4602
1549544372,4602
1549544373,4602
1549544374,4602
1549544375,4602
1549544376,4602
1549544377,4602
1549544378,4602
1549544379,4602
1549544380,4602
1549544381,4602
1549544382,4602
1549544383,4602
1549544384,4602
1549544385,4602
1549544386,4602
1549544387,4602
1549544388,4602
1549544389,4602
1549544390,4602
1549544391,4602
1549544392,4602
1549544393,4602
1549544393,4602
1549544395,4602
1549544396,4602
1549544397,4602
1549544397,4602
1549544398,4602
1549544399,4602
1549544400,4602
1549544401,4602
1549544402,4602
1549544403,4602
1549544404,4602
1549544405,4602
1549544406,4602
1549544407,4602
1549544408,4602
1549544409,4602
1549544410,4602
1549544411,4602
1549544412,4602
1549544413,4602
1549544414,4602
1549544415,4602
1549544416,4602
1549544417,4602
1549544418,4602
1549544419,4602
1549544420,4602
1549544421,4602
1549544422,4602
1549544423,4602
1549544424,4602
1549544425,4602
1549544426,4602
1549544427,4602
1549544428,4602
1549544429,4602
1549544430,4602
1549544431,4602
1549544432,4602
1549544433,4602
1549544434,4602
1549544435,4602
1549544436,4602
1549544437,4602
1549544438,4602
1549544439,4602
1549544440,4602
1549544441,4602
1549544442,4602
1549544443,4602
1549544444,4602
1549544445,4602
1549544446,4602
1549544447,4602
1549544448,4602
1549544449,4602
1549544450,4602
1549544451,4602
1549544452,4602
1549544453,4602
1549544454,4602
1549544455,4602
1549544456,4602
1549544457,4602
1549544458,4602
1549544459,4602
1549544460,4602
1549544461,4602
1549544462,4602
1549544463,4602
1549544464,4602
1549544465,4602
1549544466,4602
1549544467,4602
1549544468,4602
1549544469,4602
1549544470,4602
1549544471,4602
1549544472,4602
1549544473,4602
1549544474,4602
1549544475,4602
1549544476,4602
1549544477,4602
1549544478,4602
1549544479,4602
1549544481,4602
1549544482,4602
1549544483,4602
1549544484,4602
1549544485,4602
1549544486,4602
1549544488,4602
1549544489,4602
1549544490,4602
1549544491,4602
1549544492,4602
1549544493,4602
1549544495,4602
1549544496,4602
1549544497,4602
1549544498,4602
1549544499,4602
1549544500,4602
1549544502,4602
1549544503,4602
1549544504,4602
1549544505,4602
1549544506,4602
1549544507,4602
1549544508,4602
1549544510,4602
1549544511,4602
1549544512,4602
1549544513,4602
1549544514,4602
1549544515,4602
1549544516,4602
1549544517,4602
1549544519,4602
1549544520,4602
1549544521,4602
1549544522,4602
1549544523,4602
1549544524,4602
1549544525,4602
1549544526,4602
1549544527,4602
1549544529,4602
1549544530,4602
1549544531,4602
1549544532,4602
1549544533,4602
1549544534,4602
1549544535,4602
1549544536,4602
1549544538,4602
1549544539,4602
1549544540,4602
1549544541,4602
1549544542,4602
1549544543,4602
1549544544,4602
1549544545,4602
1549544546,4602
1549544548,4602
1549544549,4602
1549544550,4602
1549544551,4602
1549544552,4602
1549544553,4602
1549544554,4602
1549544556,4602
1549544557,4602
1549544558,4602
1549544559,4602
1549544560,4602
1549544561,4602
1549544562,4602
1549544563,4602
1549544565,4602
1549544566,4602
1549544567,4602
1549544569,4602
1549544570,4602
1549544572,4602
1549544573,4602
1549544575,4602
1549544576,4602
1549544578,4602
1549544579,4602
1549544580,4602
1549544581,4602
1549544582,4602
1549544583,4602
1549544584,4602
1549544586,4602
1549544587,4602
1549544588,4602
1549544589,4602
1549544590,4602
1549544591,4602
1549544592,4602
1549544593,4602
1549544595,4602
1549544596,4602
1549544597,4602
1549544598,4602
1549544599,4602
1549544600,4602
1549544601,4602
1549544602,4602
1549544603,4602
1549544605,4602
1549544606,4602
1549544607,4602
1549544608,4602
1549544609,4602
1549544610,4602
1549544611,4602
1549544612,4602
1549544614,4602
1549544615,4602
1549544616,4602
1549544617,4602
1549544618,4602
1549544619,4602
1549544620,4602
1549544621,4602
1549544623,4602
1549544624,4602
1549544625,4602
1549544626,4602
1549544627,4602
1549544628,4602
1549544629,4602
1549544630,4602
1549544632,4602
1549544633,4602
1549544634,4602
1549544635,4602
1549544636,4602
1549544637,4602
1549544638,4602
1549544639,4602
1549544641,4602
1549544642,4602
1549544643,4602
1549544644,4602
1549544645,4602
1549544646,4602
1549544647,4602
1549544648,4602
1549544650,4602
1549544651,4602
1549544652,4602
1549544653,4602
1549544654,4602
1549544655,4602
1549544656,4602
1549544657,4602
1549544659,4602
1549544660,4602
1549544661,4602
1549544662,4602
1549544663,4602
1549544664,4602
1549544665,4602
1549544666,4602
1549544668,4602
1549544669,4602
1549544670,4602
1549544671,4602
1549544672,4602
1549544673,4602
1549544674,4602
1549544675,4602
1549544677,4602
1549544678,4602
1549544679,4602
1549544680,4602
1549544681,4602
1549544682,4602
1549544683,4602
1549544684,4602
1549544686,4602
1549544687,4602
1549544688,4602
1549544689,4602
1549544690,4602
1549544691,4602
1549544692,4602
1549544693,4602
1549544695,4602
1549544696,4602
1549544697,4602
1549544698,4602
1549544699,4602
1549544700,4602
1549544701,4602
1549544702,4602
1549544704,4602
1549544705,4602
1549544706,4602
1549544708,4602
1549544709,4602
1549544710,4602
1549544711,4602
1549544712,4602
1549544714,4602
1549544715,4602
1549544716,4602
1549544717,4602
1549544719,4602
1549544720,4602
1549544721,4602
1549544722,4602
1549544723,4602
1549544724,4602
1549544725,4602
1549544726,4602
1549544728,4602
1549544729,4602
1549544730,4602
1549544731,4602
1549544732,4602
1549544733,4602
1549544734,4602
1549544736,4602
1549544737,4602
1549544738,4602
1549544739,4602
1549544740,4602
1549544741,4602
1549544743,4602
1549544744,4602
1549544745,4602
1549544746,4602
1549544747,4602
1549544748,4602
1549544749,4602
1549544750,4602
1549544751,4602
1549544753,4602
1549544754,4602
1549544755,4602
1549544756,4602
1549544757,4602
1549544758,4602
1549544759,4602
1549544760,4602
1549544762,4602
1549544763,4602
1549544764,4602
1549544765,4602
1549544766,4602
1549544767,4602
1549544768,4602
1549544769,4602
1549544770,4602
1549544772,4602
1549544773,4602
1549544774,4602
1549544775,4602
1549544776,4602
1549544777,4602
1549544778,4602
1549544779,4602
1549544780,4602
1549544781,4602
1549544782,4602
1549544784,4602
1549544785,4602
1549544786,4602
1549544787,4602
1549544788,4602
1549544789,4602
1549544790,4602
1549544791,4602
1549544793,4602
1549544794,4602
1549544795,4602
1549544796,4602
1549544797,4602
1549544798,4602
1549544799,4602
1549544800,4602
1549544801,4602
1549544802,4602
1549544804,4602
1549544805,4602
1549544806,4602
1549544807,4602
1549544808,4602
1549544809,4602
1549544810,4602
1549544811,4602
1549544812,4602
1549544814,4602
1549544815,4602
1549544816,4602
1549544817,4602
1549544818,4602
1549544819,4602
1549544820,4602
1549544821,4602
1549544823,4602
1549544824,4602
1549544825,4602
1549544826,4602
1549544827,4602
1549544828,4602
1549544829,4602
1549544830,4602
1549544831,4602
1549544833,4602
1549544834,4602
1549544835,4602
1549544836,4602
1549544837,4602
1549544838,4602
1549544839,4602
1549544840,4602
1549544842,4602
1549544843,4602
1549544844,4602
1549544845,4602
1549544846,4602
1549544847,4602
1549544848,4602
1549544850,4602
1549544851,4602
1549544852,4602
1549544853,4602
1549544854,4602
1549544855,4602
1549544856,4602
1549544857,4602
1549544858,4602
1549544859,4602
1549544861,4602
1549544862,4602
1549544863,4602
1549544864,4602
1549544865,4602
1549544866,4602
1549544867,4602
1549544868,4602
1549544869,4602
1549544870,4602
1549544872,4602
1549544873,4602
1549544874,4602
1549544875,4602
1549544877,4602
1549544879,4602
1549544881,4602
1549544883,4602
1549544885,4602
1549544887,4602
1549544889,4602
1549544890,4602
1549544891,4602
1549544892,4602
1549544894,4602
1549544895,4602
1549544896,4602
1549544897,4602
1549544899,4602
1549544900,4602
1549544901,4602
1549544902,4602
1549544903,4602
1549544905,4602
1549544906,4602
1549544907,4602
1549544908,4602
1549544909,4602
1549544910,4602
1549544911,4602
1549544913,4602
1549544914,4602
1549544915,4602
1549544916,4602
1549544917,4602
1549544918,4602
1549544919,4602
1549544920,4602
1549544921,4602
1549544923,4602
1549544924,4602
1549544925,4602
1549544926,4602
1549544927,4602
1549544928,4602
1549544929,4602
1549544930,4602
1549544931,4602
1549544933,4602
1549544934,4602
1549544935,4602
1549544936,4602
1549544937,4602
1549544938,4602
1549544939,4602
1549544941,4602
1549544942,4602
1549544943,4602
1549544945,4602
1549544946,4602
1549544947,4602
1549544948,4602
1549544949,4602
1549544950,4602
1549544951,4602
1549544953,4602
1549544954,4602
1549544955,4602
1549544956,4602
1549544957,4602
1549544958,4602
1549544959,4602
1549544961,4602
1549544962,4602
1549544963,4602
1549544964,4602
1549544965,4602
1549544967,4602
1549544968,4602
1549544969,4602
1549544970,4602
1549544971,4602
1549544971,4602
1549544972,4602
1549544973,4602
1549544974,4602
1549544975,4602
1549544976,4602
1549544977,4602
1549544978,4602
1549544979,4602
1549544980,4602
1549544981,4602
1549544982,4602
1549544983,4602
1549544984,4602
1549544985,4602
1549544986,4602
1549544987,4602
1549544988,4602
1549544989,4602
1549544990,4602
1549544991,4602
1549544992,4602
1549544993,4602
1549544994,4602
1549544995,4602
1549544996,4602
1549544997,4602
1549544998,4602
1549544998,4602
1549544999,4602
1549545000,4602
1549545001,4602
1549545002,4602
1549545004,4602
1549545005,4602
1549545006,4602
1549545007,4602
1549545008,4602
1549545009,4602
1549545010,4602
1549545011,4602
1549545012,4602
1549545013,4602
1549545014,4602
1549545015,4602
1549545016,4602
1549545017,4602
1549545018,4602
1549545019,4602
1549545020,4602
1549545021,4602
1549545022,4602
1549545023,4602
1549545024,4602
1549545025,4602
1549545026,4602
1549545027,4602
1549545028,4602
1549545029,4602
1549545030,4602
1549545031,4602
1549545031,4602
1549545032,4602
1549545033,4602
1549545034,4602
1549545035,4602
1549545036,4602
1549545037,4602
1549545038,4602
1549545039,4602
1549545040,4602
1549545041,4602
1549545042,4602
1549545043,4602
1549545044,4602
1549545045,4602
1549545046,4602
1549545047,4602
1549545048,4602
1549545049,4602
1549545050,4602
1549545051,4602
1549545052,4602
1549545053,4602
1549545054,4602
1549545055,4602
1549545056,4602
1549545057,4602
1549545058,4602
1549545059,4602
1549545059,4602
1549545060,4602
1549545061,4602
1549545062,4602
1549545063,4602
1549545064,4602
1549545065,4602
1549545066,4602
1549545067,4602
1549545068,4602
1549545069,4602
1549545070,4602
1549545071,4602
1549545072,4602
1549545073,4602
1549545074,4602
1549545075,4602
1549545076,4602
1549545077,4602
1549545078,4602
1549545079,4602
1549545080,4602
1549545081,4602
1549545082,4602
1549545083,4602
1549545084,4602
1549545085,4602
1549545086,4602
1549545087,4602
1549545088,4602
1549545089,4602
1549545090,4602
1549545091,4602
1549545092,4602
1549545094,4602
1549545095,4602
1549545096,4602
1549545097,4602
1549545098,4602
1549545099,4602
1549545101,4602
1549545102,4602
1549545103,4602
1549545104,4602
1549545105,4602
1549545106,4602
1549545107,4602
1549545108,4602
1549545110,4602
1549545111,4602
1549545112,4602
1549545113,4602
1549545114,4602
1549545115,4602
1549545116,4602
1549545117,4602
1549545119,4602
1549545120,4602
1549545121,4602
1549545122,4602
1549545123,4602
1549545124,4602
1549545125,4602
1549545126,4602
1549545128,4602
1549545129,4602
1549545130,4602
1549545131,4602
1549545132,4602
1549545133,4602
1549545134,4602
1549545135,4602
1549545136,4602
1549545137,4602
1549545138,4602
1549545139,4602
1549545140,4602
1549545141,4602
1549545142,4602
1549545143,4602
1549545144,4602
1549545145,4602
1549545146,4602
1549545147,4602
1549545148,4602
1549545149,4602
1549545150,4602
1549545151,4602
1549545152,4602
1549545153,4602
1549545154,4602
1549545155,4602
1549545156,4602
1549545157,4602
1549545158,4602
1549545159,4602
1549545161,4602
1549545162,4602
1549545163,4602
1549545164,4602
1549545166,4602
1549545167,4602
1549545169,4602
1549545170,4602
1549545171,4602
1549545171,4602
1549545172,4602
1549545174,4602
1549545175,4602
1549545176,4602
1549545177,4602
1549545178,4602
1549545179,4602
1549545180,4602
1549545181,4602
1549545182,4602
1549545183,4602
1549545184,4602
1549545185,4602
1549545186,4602
1549545188,4602
1549545189,4602
1549545191,4602
1549545193,4602
1549545194,4602
1549545196,4602
1549545198,4602
1549545199,4602
1549545200,4602
1549545201,4602
1549545202,4602
1549545203,4602
1549545204,4602
1549545205,4602
1549545206,4602
1549545208,4602
1549545209,4602
1549545210,4602
1549545212,4602
1549545213,4602
1549545214,4602
1549545215,4602
1549545216,4602
1549545217,4602
1549545219,4602
1549545220,4602
1549545221,4602
1549545223,4602
1549545224,4602
1549545225,4602
1549545227,4602
1549545228,4602
1549545229,4602
1549545230,4602
1549545232,4602
1549545233,4602
1549545234,4602
1549545235,4602
1549545237,4602
1549545238,4602
1549545239,4602
1549545240,4602
1549545242,4602
1549545243,4602
1549545244,4602
1549545245,4602
1549545246,4602
1549545247,4602
1549545248,4602
1549545249,4602
1549545250,4602
1549545251,4602
1549545252,4602
1549545253,4602
1549545254,4602
1549545255,4602
1549545256,4602
1549545257,4602
1549545259,4602
1549545260,4602
1549545261,4602
1549545262,4602
1549545264,4602
1549545265,4602
1549545266,4602
1549545268,4602
1549545269,4602
1549545271,4602
1549545272,4602
1549545273,4602
1549545275,4602
1549545276,4602
1549545277,4602
1549545278,4602
1549545279,4602
1549545280,4602
1549545282,4602
1549545283,4602
1549545285,4602
1549545286,4602
1549545287,4602
1549545289,4602
1549545290,4602
1549545291,4602
1549545293,4602
1549545294,4602
1549545295,4602
1549545297,4602
1549545298,4602
1549545299,4602
1549545301,4602
1549545302,4602
1549545303,4602
1549545304,4602
1549545305,4602
1549545306,4602
1549545307,4602
1549545308,4602
1549545309,4602
1549545310,4602
1549545311,4602
1549545312,4602
1549545313,4602
1549545314,4602
1549545315,4602
1549545316,4602
1549545318,4602
1549545319,4602
1549545320,4602
1549545321,4602
1549545323,4602
1549545324,4602
1549545326,4602
1549545327,4602
1549545328,4602
1549545329,4602
1549545331,4602
1549545333,4602
1549545335,4602
1549545337,4602
1549545340,4602
1549545342,4602
1549545343,4602
1549545345,4602
1549545346,4602
1549545348,4602
1549545349,4602
1549545351,4602
1549545352,4602
1549545353,4602
1549545354,4602
1549545356,4602
1549545358,4602
1549545362,4602
1549545367,4602
1549545368,4602
1549545371,4602
1549545372,4602
1549545374,4602
1549545375,4602
1549545377,4602
1549545378,4602
1549545379,4602
1549545381,4602
1549545382,4602
1549545384,4602
1549545385,4602
1549545387,4602
1549545390,4602
1549545392,4602
1549545397,4602
1549545399,4602
1549545401,4602
1549545403,4602
1549545405,4602
1549545408,4602
1549545409,4602
1549545411,4602
1549545412,4602
1549545414,4602
1549545416,4602
1549545417,4602
1549545419,4602
1549545422,4602
1549545425,4602
1549545426,4602
1549545428,4602
1549545430,4602
1549545432,4602
1549545435,4602
1549545437,4602
1549545439,4602
1549545441,4602
1549545443,4602
1549545445,4602
1549545447,4602
1549545449,4602
1549545452,4602
1549545453,4602
1549545455,4602
1549545458,4602
1549545461,4602
1549545463,4602
1549545465,4602
1549545467,4602
1549545469,4602
1549545472,4602
1549545475,4602
1549545477,4602
1549545480,4602
1549545482,4602
1549545484,4602
1549545486,4602
1549545488,4602
1549545491,4602
1549545493,4602
1549545495,4602
1549545498,4602
1549545501,4602
