t,value
1549544186,62663
1549544187,62663
1549544188,62663
1549544188,62663
1549544189,62663
1549544190,62663
1549544191,62663
1549544192,62663
1549544193,62663
1549544194,62663
1549544195,62663
1549544196,62663
1549544197,62663
1549544198,62663
1549544199,62663
1549544200,62663
1549544201,62663
1549544202,62663
1549544203,62663
1549544204,62663
1549544205,62663
1549544206,62663
1549544207,62663
1549544208,62663
1549544209,62663
1549544210,62663
1549544211,62663
1549544212,62663
1549544213,62663
1549544214,62663
1549544215,62663
1549544215,62663
1549544216,62663
1549544217,62663
1549544218,62663
1549544219,62663
1549544220,62663
1549544221,62663
1549544222,62663
1549544223,62663
1549544224,62663
1549544225,62663
1549544226,62663
1549544227,62663
1549544228,62663
1549544229,62663
1549544230,62663
1549544231,62663
1549544232,62663
1549544233,62663
1549544234,62663
1549544235,62663
1549544236,62663
1549544237,62663
1549544238,62663
1549544239,62663
1549544240,62663
1549544241,62663
1549544242,62663
1549544243,62663
1549544244,62663
1549544245,62663
1549544246,62663
1549544247,62663
1549544248,62663
1549544249,62663
1549544250,62663
1549544251,62663
1549544252,62663
1549544253,62663
1549544254,62663
1549544254,62663
1549544255,62663
1549544256,62663
1549544258,62663
1549544259,62663
1549544261,62663
1549544263,62663
1549544264,62663
1549544266,62663
1549544267,62663
1549544268,62663
1549544269,62663
1549544270,62663
1549544271,62663
1549544272,62663
1549544273,62663
1549544274,62663
1549544275,62663
1549544276,62663
1549544277,62663
1549544278,62663
1549544279,62663
1549544280,62663
1549544281,62663
1549544282,62663
1549544283,62663
1549544284,62663
1549544284,62663
1549544285,62663
1549544286,62663
1549544287,62663
1549544288,62663
1549544289,62663
1549544290,62663
1549544291,62663
1549544292,62663
1549544293,62663
1549544294,62663
1549544295,62663
1549544296,62663
1549544297,62663
1549544298,62663
1549544299,62663
1549544300,62663
1549544301,62663
1549544302,62663
1549544303,62663
1549544304,62663
1549544305,62663
1549544306,62663
1549544307,62663
1549544308,62663
1549544309,62663
1549544310,62663
1549544311,62663
1549544312,62663
1549544313,62663
1549544314,62663
1549544315,62663
1549544316,62663
1549544317,62663
1549544318,62663
1549544319,62663
1549544320,62663
1549544321,62663
1549544322,62663
1549544323,62663
1549544324,62663
1549544325,62663
1549544326,62663
1549544327,62663
1549544328,62663
1549544329,62663
1549544329,62663
1549544330,62663
1549544331,62663
1549544332,62663
1549544333,62663
1549544334,62663
1549544335,62663
1549544336,62663
1549544337,62663
1549544338,62663
1549544339,62663
1549544340,62663
1549544341,62663
1549544342,62663
1549544343,62663
1549544344,62663
1549544345,62663
1549544346,62663
1549544347,62663
1549544348,62663
1549544350,62663
1549544351,62663
1549544352,62663
1549544353,62663
1549544354,62663
1549544355,62663
1549544356,62663
1549544357,62663
1549544358,62663
1549544359,62663
1549544360,62663
1549544361,62663
1549544362,62663
1549544363,62663
1549544364,62663
1549544365,62663
1549544366,62663
1549544367,62663
1549544368,62663
1549544369,62663
1549544370,62663
1549544371,62663
1549544372,62663
1549544373,62663
1549544374,62663
1549544375,62663
1549544376,62663
1549544377,62663
1549544378,62663
1549544379,62663
1549544380,62663
1549544381,62663
1549544382,62663
1549544383,62663
1549544384,62663
1549544385,62663
1549544386,62663
1549544387,62663
1549544388,62663
1549544389,62663
1549544390,62663
1549544391,62663
1549544392,62663
1549544393,62663
1549544393,62663
1549544395,62663
1549544396,62663
1549544397,62663
1549544397,62663
1549544398,62663
1549544399,62663
1549544400,62663
1549544401,62663
1549544402,62663
1549544403,62663
1549544404,62663
1549544405,62663
1549544406,62663
1549544407,62663
1549544408,62663
1549544409,62663
1549544410,62663
1549544411,62663
1549544412,62663
1549544413,62663
1549544414,62663
1549544415,62663
1549544416,62663
1549544417,62663
1549544418,62663
1549544419,62663
1549544420,62663
1549544421,62663
1549544422,62663
1549544423,62663
1549544424,62663
1549544425,62663
1549544426,62663
1549544427,62663
1549544428,62663
1549544429,62663
1549544430,62663
1549544431,62663
1549544432,62663
1549544433,62663
1549544434,62663
1549544435,62663
1549544436,62663
1549544437,62663
1549544438,62663
1549544439,62663
1549544440,62663
1549544441,62663
1549544442,62663
1549544443,62663
1549544444,62663
1549544445,62663
1549544446,62663
1549544447,62663
1549544448,62663
1549544449,62663
1549544450,62663
1549544451,62663
1549544452,62663
1549544453,62663
1549544454,62663
1549544455,62663
1549544456,62663
1549544457,62663
1549544458,62663
1549544459,62663
1549544460,62663
1549544461,62663
1549544462,62663
1549544463,62663
1549544464,62663
1549544465,62663
1549544466,62663
1549544467,62663
1549544468,62663
1549544469,62663
1549544470,62663
1549544471,62663
1549544472,62663
1549544473,62663
1549544474,62663
1549544475,62663
1549544476,62663
1549544477,62663
1549544478,62663
1549544479,62663
1549544481,62663
1549544482,62663
1549544483,62663
1549544484,62663
1549544485,62663
1549544486,62663
1549544488,62663
1549544489,62663
1549544490,62663
1549544491,62663
1549544492,62663
1549544493,62663
1549544495,62663
1549544496,62663
1549544497,62663
1549544498,62663
1549544499,62663
1549544500,62663
1549544502,62663
1549544503,62663
1549544504,62663
1549544505,62663
1549544506,62663
1549544507,62663
1549544508,62663
1549544510,62663
1549544511,62663
1549544512,62663
1549544513,62663
1549544514,62663
1549544515,62663
1549544516,62663
1549544517,62663
1549544519,62663
1549544520,62663
1549544521,62663
1549544522,62663
1549544523,62663
1549544524,62663
1549544525,62663
1549544526,62663
1549544527,62663
1549544529,62663
1549544530,62663
1549544531,62663
1549544532,62663
1549544533,62663
1549544534,62663
1549544535,62663
1549544536,62663
1549544538,62663
1549544539,62663
1549544540,62663
1549544541,62663
1549544542,62663
1549544543,62663
1549544544,62663
1549544545,62663
1549544546,62663
1549544548,62663
1549544549,62663
1549544550,62663
1549544551,62663
1549544552,62663
1549544553,62663
1549544554,62663
1549544556,62663
1549544557,62663
1549544558,62663
1549544559,62663
1549544560,62663
1549544561,62663
1549544562,62663
1549544563,62663
1549544565,62663
1549544566,62663
1549544567,62663
1549544569,62663
1549544570,62663
1549544572,62663
1549544573,62663
1549544575,62663
1549544576,62663
1549544578,62663
1549544579,62663
1549544580,62663
1549544581,62663
1549544582,62663
1549544583,62663
1549544584,62663
1549544586,62663
1549544587,62663
1549544588,62663
1549544589,62663
1549544590,62663
1549544591,62663
1549544592,62663
1549544593,62663
1549544595,62663
1549544596,62663
1549544597,62663
1549544598,62663
1549544599,62663
1549544600,62663
1549544601,62663
1549544602,62663
1549544603,62663
1549544605,62663
1549544606,62663
1549544607,62663
1549544608,62663
1549544609,62663
1549544610,62663
1549544611,62663
1549544612,62663
1549544614,62663
1549544615,62663
1549544616,62663
1549544617,62663
1549544618,62663
1549544619,62663
1549544620,62663
1549544621,62663
1549544623,62663
1549544624,62663
1549544625,62663
1549544626,62663
1549544627,62663
1549544628,62663
1549544629,62663
1549544630,62663
1549544632,62663
1549544633,62663
1549544634,62663
1549544635,62663
1549544636,62663
1549544637,62663
1549544638,62663
1549544639,62663
1549544641,62663
1549544642,62663
1549544643,62663
1549544644,62663
1549544645,62663
1549544646,62663
1549544647,62663
1549544648,62663
1549544650,62663
1549544651,62663
1549544652,62663
1549544653,62663
1549544654,62663
1549544655,62663
1549544656,62663
1549544657,62663
1549544659,62663
1549544660,62663
1549544661,62663
1549544662,62663
1549544663,62663
1549544664,62663
1549544665,62663
1549544666,62663
1549544668,62663
1549544669,62663
1549544670,62663
1549544671,62663
1549544672,62663
1549544673,62663
1549544674,62663
1549544675,62663
1549544677,62663
1549544678,62663
1549544679,62663
1549544680,62663
1549544681,62663
1549544682,62663
1549544683,62663
1549544684,62663
1549544686,62663
1549544687,62663
1549544688,62663
1549544689,62663
1549544690,62663
1549544691,62663
1549544692,62663
1549544693,62663
1549544695,62663
1549544696,62663
1549544697,62663
1549544698,62663
1549544699,62663
1549544700,62663
1549544701,62663
1549544702,62663
1549544704,62663
1549544705,62663
1549544706,62663
1549544708,62663
1549544709,62663
1549544710,62663
1549544711,62663
1549544712,62663
1549544714,62663
1549544715,62663
1549544716,62663
1549544717,62663
1549544719,62663
1549544720,62663
1549544721,62663
1549544722,62663
1549544723,62663
1549544724,62663
1549544725,62663
1549544726,62663
1549544728,62663
1549544729,62663
1549544730,62663
1549544731,62663
1549544732,62663
1549544733,62663
1549544734,62663
1549544736,62663
1549544737,62663
1549544738,62663
1549544739,62663
1549544740,62663
1549544741,62663
1549544743,62663
1549544744,62663
1549544745,62663
1549544746,62663
1549544747,62663
1549544748,62663
1549544749,62663
1549544750,62663
1549544751,62663
1549544753,62663
1549544754,62663
1549544755,62663
1549544756,62663
1549544757,62663
1549544758,62663
1549544759,62663
1549544760,62663
1549544762,62663
1549544763,62663
1549544764,62663
1549544765,62663
1549544766,62663
1549544767,62663
1549544768,62663
1549544769,62663
1549544770,62663
1549544772,62663
1549544773,62663
1549544774,62663
1549544775,62663
1549544776,62663
1549544777,62663
1549544778,62663
1549544779,62663
1549544780,62663
1549544781,62663
1549544782,62663
1549544784,62663
1549544785,62663
1549544786,62663
1549544787,62663
1549544788,62663
1549544789,62663
1549544790,62663
1549544791,62663
1549544793,62663
1549544794,62663
1549544795,62663
1549544796,62663
1549544797,62663
1549544798,62663
1549544799,62663
1549544800,62663
1549544801,62663
1549544802,62663
1549544804,62663
1549544805,62663
1549544806,62663
1549544807,62663
1549544808,62663
1549544809,62663
1549544810,62663
1549544811,62663
1549544812,62663
1549544814,62663
1549544815,62663
1549544816,62663
1549544817,62663
1549544818,62663
1549544819,62663
1549544820,62663
1549544821,62663
1549544823,62663
1549544824,62663
1549544825,62663
1549544826,62663
1549544827,62663
1549544828,62663
1549544829,62663
1549544830,62663
1549544831,62663
1549544833,62663
1549544834,62663
1549544835,62663
1549544836,62663
1549544837,62663
1549544838,62663
1549544839,62663
1549544840,62663
1549544842,62663
1549544843,62663
1549544844,62663
1549544845,62663
1549544846,62663
1549544847,62663
1549544848,62663
1549544850,62663
1549544851,62663
1549544852,62663
1549544853,62663
1549544854,62663
1549544855,62663
1549544856,62663
1549544857,62663
1549544858,62663
1549544859,62663
1549544861,62663
1549544862,62663
1549544863,62663
1549544864,62663
1549544865,62663
1549544866,62663
1549544867,62663
1549544868,62663
1549544869,62663
1549544870,62663
1549544872,62663
1549544873,62663
1549544874,62663
1549544875,62663
1549544877,62663
1549544879,62663
1549544881,62663
1549544883,62663
1549544885,62663
1549544887,62663
1549544889,62663
1549544890,62663
1549544891,62663
1549544892,62663
1549544894,62663
1549544895,62663
1549544896,62663
1549544897,62663
1549544899,62663
1549544900,62663
1549544901,62663
1549544902,62663
1549544903,62663
1549544905,62663
1549544906,62663
1549544907,62663
1549544908,62663
1549544909,62663
1549544910,62663
1549544911,62663
1549544913,62663
1549544914,62663
1549544915,62663
1549544916,62663
1549544917,62663
1549544918,62663
1549544919,62663
1549544920,62663
1549544921,62663
1549544923,62663
1549544924,62663
1549544925,62663
1549544926,62663
1549544927,62663
1549544928,62663
1549544929,62663
1549544930,62663
1549544931,62663
1549544933,62663
1549544934,62663
1549544935,62663
1549544936,62663
1549544937,62663
1549544938,62663
1549544939,62663
1549544941,62663
1549544942,62663
1549544943,62663
1549544945,62663
1549544946,62663
1549544947,62663
1549544948,62663
1549544949,62663
1549544950,62663
1549544951,62663
1549544953,62663
1549544954,62663
1549544955,62663
1549544956,62663
1549544957,62663
1549544958,62663
1549544959,62663
1549544961,62663
1549544962,62663
1549544963,62663
1549544964,62663
1549544965,62663
1549544967,62663
1549544968,62663
1549544969,62663
1549544970,62663
1549544971,62663
1549544971,62663
1549544972,62663
1549544973,62663
1549544974,62663
1549544975,62663
1549544976,62663
1549544977,62663
1549544978,62663
1549544979,62663
1549544980,62663
1549544981,62663
1549544982,62663
1549544983,62663
1549544984,62663
1549544985,62663
1549544986,62663
1549544987,62663
1549544988,62663
1549544989,62663
1549544990,62663
1549544991,62663
1549544992,62663
1549544993,62663
1549544994,62663
1549544995,62663
1549544996,62663
1549544997,62663
1549544998,62663
1549544998,62663
1549544999,62663
1549545000,62663
1549545001,62663
1549545002,62663
1549545004,62663
1549545005,62663
1549545006,62663
1549545007,62663
1549545008,62663
1549545009,62663
1549545010,62663
1549545011,62663
1549545012,62663
1549545013,62663
1549545014,62663
1549545015,62663
1549545016,62663
1549545017,62663
1549545018,62663
1549545019,62663
1549545020,62663
1549545021,62663
1549545022,62663
1549545023,62663
1549545024,62663
1549545025,62663
1549545026,62663
1549545027,62663
1549545028,62663
1549545029,62663
1549545030,62663
1549545031,62663
1549545031,62663
1549545032,62663
1549545033,62663
1549545034,62663
1549545035,62663
1549545036,62663
1549545037,62663
1549545038,62663
1549545039,62663
1549545040,62663
1549545041,62663
1549545042,62663
1549545043,62663
1549545044,62663
1549545045,62663
1549545046,62663
1549545047,62663
1549545048,62663
1549545049,62663
1549545050,62663
1549545051,62663
1549545052,62663
1549545053,62663
1549545054,62663
1549545055,62663
1549545056,62663
1549545057,62663
1549545058,62663
1549545059,62663
1549545059,62663
1549545060,62663
1549545061,62663
1549545062,62663
1549545063,62663
1549545064,62663
1549545065,62663
1549545066,62663
1549545067,62663
1549545068,62663
1549545069,62663
1549545070,62663
1549545071,62663
1549545072,62663
1549545073,62663
1549545074,62663
1549545075,62663
1549545076,62663
1549545077,62663
1549545078,62663
1549545079,62663
1549545080,62663
1549545081,62663
1549545082,62663
1549545083,62663
1549545084,62663
1549545085,62663
1549545086,62663
1549545087,62663
1549545088,62663
1549545089,62663
1549545090,62663
1549545091,62663
1549545092,62663
1549545094,62663
1549545095,62663
1549545096,62663
1549545097,62663
1549545098,62663
1549545099,62663
1549545101,62663
1549545102,62663
1549545103,62663
1549545104,62663
1549545105,62663
1549545106,62663
1549545107,62663
1549545108,62663
1549545110,62663
1549545111,62663
1549545112,62663
1549545113,62663
1549545114,62663
1549545115,62663
1549545116,62663
1549545117,62663
1549545119,62663
1549545120,62663
1549545121,62663
1549545122,62663
1549545123,62663
1549545124,62663
1549545125,62663
1549545126,62663
1549545128,62663
1549545129,62663
1549545130,62663
1549545131,62663
1549545132,62663
1549545133,62663
1549545134,62663
1549545135,62663
1549545136,62663
1549545137,62663
1549545138,62663
1549545139,62663
1549545140,62663
1549545141,62663
1549545142,62663
1549545143,62663
1549545144,62663
1549545145,62663
1549545146,62663
1549545147,62663
1549545148,62663
1549545149,62663
1549545150,62663
1549545151,62663
