t,value
1549541875,917
1549541876,917
1549541877,917
1549541878,917
1549541879,917
1549541880,917
1549541881,917
1549541882,917
1549541882,917
1549541883,917
1549541884,917
1549541885,917
1549541886,917
1549541887,917
1549541888,917
1549541889,917
1549541890,917
1549541891,917
1549541892,917
1549541893,917
1549541894,917
1549541894,917
1549541895,917
1549541896,917
1549541897,917
1549541898,917
1549541899,917
1549541900,917
1549541901,917
1549541902,917
1549541903,917
1549541904,917
1549541904,917
1549541905,917
1549541906,917
1549541907,917
1549541908,917
1549541909,917
1549541910,917
1549541911,917
1549541912,917
1549541913,917
1549541914,917
1549541915,917
1549541916,917
1549541917,917
1549541918,917
1549541919,917
1549541919,917
1549541920,917
1549541921,917
1549541922,917
1549541923,917
1549541924,917
1549541925,917
1549541926,917
1549541927,917
1549541928,917
1549541929,917
1549541929,917
1549541930,917
1549541931,917
1549541932,917
1549541933,917
1549541934,917
1549541935,917
1549541936,917
1549541937,917
1549541938,917
1549541939,917
1549541940,917
1549541941,917
1549541941,917
1549541942,917
1549541943,917
1549541944,917
1549541945,917
1549541946,917
1549541947,917
1549541948,917
1549541949,917
1549541950,917
1549541951,917
1549541952,917
1549541953,917
1549541954,917
1549541954,917
1549541955,917
1549541956,917
1549541957,917
1549541958,917
1549541959,917
1549541960,917
1549541961,917
1549541962,917
1549541963,917
1549541964,917
1549541966,917
1549541967,917
1549541968,917
1549541969,917
1549541971,917
1549541972,917
1549541973,917
1549541974,917
1549541974,917
1549541975,917
1549541976,917
1549541977,917
1549541978,917
1549541980,917
1549541981,917
1549541982,917
1549541983,917
1549541984,917
1549541985,917
1549541986,917
1549541987,917
1549541988,917
1549541988,917
1549541989,917
1549541990,917
1549541991,917
1549541992,917
1549541993,917
1549541994,917
1549541995,917
1549541996,917
1549541997,917
1549541998,917
1549541999,917
1549542000,917
1549542001,917
1549542002,917
1549542003,917
1549542004,917
1549542005,917
1549542006,917
1549542007,917
1549542008,917
1549542009,917
1549542010,917
1549542011,917
1549542012,917
1549542013,917
1549542014,917
1549542015,917
1549542016,917
1549542017,917
1549542018,917
1549542019,917
1549542020,917
1549542021,917
1549542021,917
1549542022,917
1549542023,917
1549542024,917
1549542025,917
1549542026,917
1549542027,917
1549542028,917
1549542029,917
1549542030,917
1549542031,917
1549542032,917
1549542033,917
1549542035,917
1549542036,917
1549542037,917
1549542038,917
1549542039,917
1549542040,917
1549542041,917
1549542042,917
1549542043,917
1549542044,917
1549542045,917
1549542046,917
1549542047,917
1549542048,917
1549542049,917
1549542050,917
1549542051,917
1549542052,917
1549542053,917
1549542055,917
1549542055,917
1549542056,917
1549542057,917
1549542058,917
1549542060,917
1549542061,917
1549542062,917
1549542063,917
1549542064,917
1549542065,917
1549542067,917
1549542067,917
1549542068,917
1549542070,917
1549542071,917
1549542072,917
1549542073,917
1549542074,917
1549542075,917
1549542076,917
1549542078,917
1549542079,917
1549542080,917
1549542081,917
1549542082,917
1549542083,917
1549542084,917
1549542085,917
1549542087,917
1549542088,917
1549542090,917
1549542091,917
1549542093,917
1549542094,917
1549542096,917
1549542097,917
1549542098,917
1549542099,917
1549542100,917
1549542101,917
1549542102,917
1549542103,917
1549542104,917
1549542105,917
1549542106,917
1549542107,917
1549542108,917
1549542109,917
1549542110,917
1549542111,917
1549542112,917
1549542113,917
1549542114,917
1549542115,917
1549542116,917
1549542117,917
1549542118,917
1549542119,917
1549542120,917
1549542121,917
1549542122,917
1549542123,917
1549542124,917
1549542125,917
1549542126,917
1549542127,917
1549542128,917
1549542129,917
1549542130,917
1549542131,917
1549542132,917
1549542133,917
1549542134,917
1549542135,917
1549542136,917
1549542137,917
1549542138,917
1549542139,917
1549542140,917
1549542141,917
1549542142,917
1549542142,917
1549542143,917
1549542144,917
1549542145,917
1549542146,917
1549542147,917
1549542148,917
1549542149,917
1549542150,917
1549542151,917
1549542152,917
1549542153,917
1549542154,917
1549542155,917
1549542156,917
1549542157,917
1549542158,917
1549542159,917
1549542160,917
1549542161,917
1549542162,917
1549542163,917
1549542164,917
1549542165,917
1549542166,917
1549542167,917
1549542168,917
1549542169,917
1549542170,917
1549542171,917
1549542172,917
1549542173,917
1549542174,917
1549542175,917
1549542176,917
1549542177,917
1549542178,917
1549542179,917
1549542180,917
1549542181,917
1549542182,917
1549542183,917
1549542183,917
1549542184,917
1549542185,917
1549542186,917
1549542187,917
1549542188,917
1549542189,917
1549542189,917
1549542190,917
1549542191,917
1549542192,917
1549542193,917
1549542194,917
1549542195,917
1549542196,917
1549542197,917
1549542198,917
1549542199,917
1549542200,917
1549542201,917
1549542202,917
1549542202,917
1549542203,917
1549542204,917
1549542205,917
1549542206,917
1549542207,917
1549542208,917
1549542209,917
1549542210,917
1549542210,917
1549542211,917
1549542212,917
1549542213,917
1549542214,917
1549542215,917
1549542216,917
1549542217,917
1549542219,917
1549542220,917
1549542222,917
1549542223,917
1549542225,917
1549542227,917
1549542229,917
1549542230,917
1549542231,917
1549542233,917
1549542234,917
1549542234,917
1549542235,917
1549542236,917
1549542237,917
1549542238,917
1549542239,917
1549542240,917
1549542241,917
1549542242,917
1549542242,917
1549542243,917
1549542244,917
1549542245,917
1549542246,917
1549542247,917
1549542248,917
1549542249,917
1549542249,917
1549542250,917
1549542251,917
1549542252,917
1549542253,917
1549542254,917
1549542255,917
1549542256,917
1549542257,917
1549542258,917
1549542259,917
1549542260,917
1549542261,917
1549542261,917
1549542262,917
1549542263,917
1549542265,917
1549542266,917
1549542267,917
1549542267,917
1549542268,917
1549542269,917
1549542270,917
1549542271,917
1549542272,917
1549542273,917
1549542274,917
1549542275,917
1549542275,917
1549542276,917
1549542277,917
1549542278,917
1549542279,917
1549542280,917
1549542280,917
1549542281,917
1549542282,917
1549542283,917
1549542284,917
1549542285,917
1549542285,917
1549542286,917
1549542287,917
1549542288,917
1549542289,917
1549542290,917
1549542291,917
1549542292,917
1549542292,917
1549542293,917
1549542294,917
1549542295,917
1549542296,917
1549542297,917
1549542298,917
1549542298,917
1549542299,917
1549542300,917
1549542301,917
1549542302,917
1549542303,917
1549542304,917
1549542304,917
1549542305,917
1549542306,917
1549542307,917
1549542308,917
1549542309,917
1549542310,917
1549542311,917
1549542311,917
1549542312,917
1549542313,917
1549542314,917
1549542315,917
1549542316,917
1549542317,917
1549542318,917
1549542319,917
1549542319,917
1549542320,917
1549542321,917
1549542322,917
1549542323,917
1549542324,917
1549542325,917
1549542326,917
1549542326,917
1549542327,917
1549542328,917
1549542329,917
1549542330,917
1549542331,917
1549542332,917
1549542333,917
1549542333,917
1549542334,917
1549542335,917
1549542336,917
1549542337,917
1549542338,917
1549542339,917
1549542340,917
1549542340,917
1549542341,917
1549542342,917
1549542343,917
1549542344,917
1549542345,917
1549542346,917
1549542347,917
1549542347,917
1549542348,917
1549542349,917
1549542350,917
1549542351,917
1549542352,917
1549542352,917
1549542353,917
1549542354,917
1549542355,917
1549542356,917
1549542357,917
1549542358,917
1549542358,917
1549542359,917
1549542360,917
1549542361,917
1549542362,917
1549542363,917
1549542364,917
1549542364,917
1549542365,917
1549542366,917
1549542367,917
1549542368,917
1549542369,917
1549542369,917
1549542370,917
1549542371,917
1549542372,917
1549542373,917
1549542374,917
1549542375,917
1549542376,917
1549542377,917
1549542378,917
1549542379,917
1549542380,917
1549542381,917
1549542381,917
1549542382,917
1549542383,917
1549542384,917
1549542385,917
1549542386,917
1549542387,917
1549542388,917
1549542389,917
1549542389,917
1549542390,917
1549542391,917
1549542392,917
1549542393,917
1549542394,917
1549542394,917
1549542395,917
1549542396,917
1549542397,917
1549542399,917
1549542400,917
1549542402,917
1549542403,917
1549542405,917
1549542406,917
1549542407,917
1549542408,917
1549542409,917
1549542410,917
1549542411,917
1549542412,917
1549542413,917
1549542414,917
1549542414,917
1549542415,917
1549542416,917
1549542417,917
1549542418,917
1549542419,917
1549542420,917
1549542420,917
1549542421,917
1549542422,917
1549542423,917
1549542424,917
1549542425,917
1549542426,917
1549542427,917
1549542428,917
1549542429,917
1549542430,917
1549542431,917
1549542432,917
1549542433,917
1549542434,917
1549542435,917
1549542435,917
1549542436,917
1549542437,917
1549542438,917
1549542439,917
1549542440,917
1549542441,917
1549542442,917
1549542442,917
1549542443,917
1549542444,917
1549542445,917
1549542446,917
1549542447,917
1549542448,917
1549542449,917
1549542449,917
1549542450,917
1549542451,917
1549542452,917
1549542453,917
1549542454,917
1549542454,917
1549542455,917
1549542456,917
1549542457,917
1549542458,917
1549542459,917
1549542460,917
1549542461,917
1549542462,917
1549542462,917
1549542463,917
1549542464,917
1549542465,917
1549542466,917
1549542467,917
1549542468,917
1549542469,917
1549542469,917
1549542470,917
1549542471,917
1549542472,917
1549542473,917
1549542474,917
1549542475,917
1549542476,917
1549542476,917
1549542477,917
1549542478,917
1549542479,917
1549542480,917
1549542481,917
1549542482,917
1549542482,917
1549542483,917
1549542484,917
1549542485,917
1549542486,917
1549542486,917
1549542487,917
1549542488,917
1549542489,917
1549542490,917
1549542491,917
1549542491,917
1549542492,917
1549542493,917
1549542494,917
1549542495,917
1549542496,917
1549542497,917
1549542498,917
1549542499,917
1549542499,917
1549542500,917
1549542501,917
1549542502,917
1549542503,917
1549542504,917
1549542504,917
1549542505,917
1549542506,917
1549542507,917
1549542508,917
1549542509,917
1549542510,917
1549542510,917
1549542511,917
1549542512,917
1549542513,917
1549542514,917
1549542515,917
1549542515,917
1549542516,917
1549542517,917
1549542518,917
1549542519,917
1549542520,917
1549542521,917
1549542521,917
1549542522,917
1549542523,917
1549542524,917
1549542525,917
1549542526,917
1549542527,917
1549542527,917
1549542528,917
1549542529,917
1549542530,917
1549542531,917
1549542532,917
1549542533,917
1549542533,917
1549542534,917
1549542535,917
1549542536,917
1549542537,917
1549542538,917
1549542539,917
1549542540,917
1549542540,917
1549542541,917
1549542542,917
1549542543,917
1549542544,917
1549542545,917
1549542546,917
1549542547,917
1549542547,917
1549542548,917
1549542549,917
1549542550,917
1549542551,917
1549542552,917
1549542553,917
1549542554,917
1549542554,917
1549542555,917
1549542556,917
1549542557,917
1549542558,917
1549542559,917
1549542560,917
1549542561,917
1549542562,917
1549542563,917
1549542563,917
1549542564,917
1549542565,917
1549542566,917
1549542567,917
1549542568,917
1549542569,917
1549542570,917
1549542570,917
1549542572,917
1549542573,917
1549542573,917
1549542574,917
1549542575,917
1549542576,917
1549542577,917
1549542578,917
1549542579,917
1549542580,917
1549542581,917
1549542582,917
1549542583,917
1549542584,917
1549542585,917
1549542586,917
1549542587,917
1549542588,917
1549542589,917
1549542590,917
1549542591,917
1549542592,917
1549542593,917
1549542594,917
1549542595,917
1549542596,917
1549542597,917
1549542597,917
1549542598,917
1549542599,917
1549542600,917
1549542601,917
1549542602,917
1549542602,917
1549542603,917
1549542604,917
1549542605,917
1549542606,917
1549542607,917
1549542608,917
1549542609,917
1549542609,917
1549542610,917
1549542611,917
1549542612,917
1549542613,917
1549542614,917
1549542615,917
1549542616,917
1549542617,917
1549542618,917
1549542619,917
1549542620,917
1549542620,917
1549542621,917
1549542622,917
1549542623,917
1549542624,917
1549542624,917
1549542625,917
1549542626,917
1549542627,917
1549542628,917
1549542629,917
1549542629,917
1549542630,917
1549542631,917
1549542632,917
1549542633,917
1549542633,917
1549542634,917
1549542635,917
1549542636,917
1549542637,917
1549542638,917
1549542638,917
1549542639,917
1549542640,917
1549542641,917
1549542642,917
1549542642,917
1549542643,917
1549542644,917
1549542645,917
1549542646,917
1549542646,917
1549542647,917
1549542648,917
1549542649,917
1549542650,917
1549542651,917
1549542651,917
1549542652,917
1549542653,917
1549542654,917
1549542655,917
1549542655,917
1549542656,917
1549542657,917
1549542658,917
1549542659,917
1549542659,917
1549542660,917
1549542662,917
1549542662,917
1549542663,917
1549542664,917
1549542665,917
1549542666,917
1549542667,917
1549542668,917
1549542669,917
1549542670,917
1549542671,917
1549542672,917
1549542673,917
1549542673,917
1549542674,917
1549542675,917
1549542676,917
1549542677,917
1549542678,917
1549542679,917
1549542680,917
1549542681,917
1549542682,917
1549542683,917
1549542683,917
1549542684,917
1549542685,917
1549542686,917
1549542687,917
1549542688,917
1549542689,917
1549542690,917
1549542691,917
1549542692,917
1549542693,917
1549542694,917
1549542695,917
1549542696,917
1549542696,917
1549542697,917
1549542698,917
1549542699,917
1549542700,917
1549542701,917
1549542702,917
1549542703,917
1549542704,917
1549542705,917
1549542706,917
1549542707,917
1549542709,917
1549542711,917
1549542713,917
1549542715,917
1549542716,917
1549542717,917
1549542718,917
1549542719,917
1549542721,917
1549542722,917
1549542723,917
1549542724,917
1549542725,917
1549542726,917
1549542727,917
1549542728,917
1549542729,917
1549542730,917
1549542731,917
1549542732,917
1549542733,917
1549542735,917
1549542736,917
1549542737,917
1549542738,917
1549542739,917
1549542740,917
1549542741,917
1549542741,917
1549542742,917
1549542743,917
1549542744,917
1549542745,917
1549542746,917
1549542747,917
1549542748,917
1549542749,917
1549542750,917
1549542752,917
1549542753,917
1549542754,917
1549542755,917
1549542756,917
1549542758,917
1549542759,917
1549542760,917
1549542761,917
1549542762,917
1549542763,917
1549542764,917
1549542765,917
1549542766,917
1549542767,917
1549542769,917
1549542770,917
1549542771,917
1549542772,917
1549542773,917
1549542774,917
1549542775,917
1549542776,917
1549542777,917
1549542778,917
1549542779,917
1549542780,917
1549542782,917
1549542782,917
1549542784,917
1549542785,917
1549542786,917
1549542787,917
1549542788,917
1549542789,917
1549542790,917
1549542791,917
1549542792,917
1549542794,917
1549542795,917
1549542796,917
1549542797,917
1549542798,917
1549542799,917
1549542800,917
1549542801,917
1549542802,917
1549542803,917
1549542804,917
1549542805,917
1549542806,917
1549542808,917
1549542809,917
1549542810,917
1549542811,917
1549542813,917
1549542814,917
1549542815,917
1549542816,917
1549542817,917
1549542818,917
1549542819,917
1549542821,917
1549542822,917
1549542823,917
1549542824,917
1549542825,917
1549542826,917
1549542827,917
1549542828,917
1549542829,917
1549542830,917
1549542832,917
1549542833,917
1549542834,917
1549542835,917
1549542836,917
1549542837,917
1549542838,917
1549542839,917
1549542840,917
1549542842,917
1549542843,917
1549542844,917
1549542845,917
1549542846,917
1549542847,917
1549542848,917
1549542850,917
1549542851,917
1549542852,917
1549542853,917
1549542854,917
1549542855,917
1549542856,917
1549542857,917
1549542858,917
1549542859,917
1549542860,917
1549542861,917
1549542862,917
1549542863,917
1549542864,917
1549542865,917
1549542866,917
1549542867,917
1549542868,917
1549542869,917
1549542870,917
1549542871,917
1549542872,917
1549542873,917
1549542874,917
1549542875,917
1549542877,917
1549542878,917
1549542879,917
1549542880,917
1549542882,917
1549542883,917
1549542884,917
1549542885,917
1549542886,917
1549542887,917
1549542888,917
1549542889,917
1549542890,917
1549542891,917
1549542892,917
1549542893,917
1549542894,917
1549542895,917
1549542896,917
1549542897,917
1549542898,917
1549542899,917
1549542900,917
1549542901,917
1549542902,917
1549542903,917
1549542904,917
1549542905,917
1549542906,917
1549542907,917
1549542908,917
1549542909,917
1549542910,917
1549542911,917
1549542912,917
1549542913,917
1549542914,917
1549542915,917
1549542916,917
1549542916,917
1549542918,917
1549542919,917
1549542920,917
1549542921,917
1549542922,917
1549542924,917
1549542924,917
1549542925,917
1549542926,917
1549542927,917
1549542928,917
1549542929,917
1549542930,917
1549542931,917
1549542932,917
1549542933,917
1549542934,917
1549542935,917
1549542936,917
1549542937,917
1549542938,917
1549542939,917
1549542940,917
1549542941,917
1549542942,917
1549542943,917
1549542944,917
1549542945,917
1549542946,917
1549542947,917
1549542948,917
1549542949,917
1549542950,917
1549542951,917
1549542952,917
1549542953,917
1549542954,917
1549542955,917
1549542956,917
1549542956,917
1549542957,917
1549542958,917
1549542959,917
1549542960,917
1549542961,917
1549542962,917
1549542963,917
1549542964,917
1549542965,917
1549542966,917
1549542967,917
1549542968,917
1549542969,917
1549542970,917
1549542971,917
1549542972,917
1549542973,917
1549542974,917
1549542975,917
1549542976,917
1549542977,917
1549542977,917
1549542978,917
1549542979,917
1549542980,917
1549542981,917
1549542982,917
1549542983,917
1549542984,917
1549542985,917
1549542986,917
1549542987,917
1549542988,917
1549542989,917
1549542990,917
1549542991,917
1549542992,917
1549542993,917
1549542993,917
1549542994,917
1549542995,917
1549542996,917
1549542997,917
1549542998,917
1549542999,917
1549543000,917
1549543001,917
1549543002,917
1549543003,917
1549543004,917
1549543005,917
1549543006,917
1549543007,917
1549543007,917
1549543008,917
1549543009,917
1549543010,917
1549543011,917
1549543012,917
1549543013,917
1549543014,917
1549543015,917
1549543016,917
1549543017,917
1549543019,917
1549543020,917
1549543022,917
1549543023,917
1549543025,917
1549543026,917
1549543027,917
1549543028,917
1549543029,917
1549543030,917
1549543031,917
1549543032,917
1549543033,917
1549543034,917
1549543035,917
1549543036,917
1549543037,917
1549543038,917
1549543039,917
1549543040,917
1549543041,917
1549543042,917
1549543042,917
1549543043,917
1549543044,917
1549543045,917
1549543046,917
1549543047,917
1549543048,917
1549543049,917
1549543050,917
1549543051,917
1549543052,917
1549543053,917
1549543054,917
1549543055,917
1549543056,917
1549543057,917
1549543058,917
1549543059,917
1549543060,917
1549543061,917
1549543062,917
1549543063,917
1549543064,917
1549543065,917
1549543065,917
1549543066,917
1549543067,917
1549543068,917
1549543069,917
1549543070,917
1549543071,917
1549543071,917
1549543072,917
1549543073,917
1549543074,917
1549543075,917
1549543076,917
1549543076,917
1549543077,917
1549543078,917
1549543079,917
1549543080,917
1549543081,917
1549543082,917
1549543082,917
1549543083,917
1549543084,917
1549543085,917
1549543086,917
1549543087,917
1549543087,917
1549543088,917
1549543089,917
1549543090,917
1549543091,917
1549543092,917
1549543092,917
1549543093,917
1549543094,917
1549543095,917
1549543096,917
1549543097,917
1549543098,917
1549543099,917
1549543099,917
1549543100,917
1549543101,917
1549543102,917
1549543103,917
1549543103,917
1549543104,917
1549543105,917
1549543106,917
1549543107,917
1549543108,917
1549543109,917
1549543110,917
1549543110,917
1549543111,917
1549543112,917
1549543113,917
1549543114,917
1549543115,917
1549543115,917
1549543116,917
1549543117,917
1549543118,917
1549543119,917
1549543120,917
1549543120,917
1549543121,917
1549543122,917
1549543123,917
1549543124,917
1549543125,917
1549543125,917
1549543126,917
1549543127,917
1549543128,917
1549543129,917
1549543130,917
1549543131,917
1549543131,917
1549543132,917
1549543133,917
1549543134,917
1549543135,917
1549543136,917
1549543137,917
1549543137,917
1549543138,917
1549543139,917
1549543140,917
1549543141,917
1549543142,917
1549543143,917
1549543143,917
1549543144,917
1549543145,917
1549543146,917
1549543147,917
1549543148,917
1549543149,917
1549543150,917
1549543151,917
1549543152,917
1549543153,917
1549543154,917
1549543154,917
1549543155,917
1549543156,917
1549543158,917
1549543160,917
1549543162,917
1549543164,917
1549543166,917
1549543168,917
1549543169,917
1549543170,917
1549543171,917
1549543172,917
1549543175,917
1549543176,917
1549543177,917
1549543179,917
1549543182,917
1549543183,917
1549543184,917
1549543184,917
1549543185,917
1549543186,917
1549543187,917
1549543188,917
1549543189,917
1549543190,917
1549543190,917
1549543191,917
1549543192,917
1549543193,917
1549543194,917
1549543195,917
1549543196,917
1549543196,917
1549543197,917
1549543198,917
1549543199,917
1549543200,917
1549543201,917
1549543202,917
1549543202,917
1549543203,917
1549543204,917
1549543205,917
1549543206,917
1549543207,917
1549543208,917
1549543208,917
1549543209,917
1549543210,917
1549543211,917
1549543212,917
1549543213,917
1549543214,917
1549543215,917
1549543217,917
1549543218,917
1549543219,917
1549543220,917
1549543221,917
1549543222,917
1549543223,917
1549543223,917
1549543224,917
1549543225,917
1549543226,917
1549543228,917
1549543229,917
1549543229,917
1549543230,917
1549543231,917
1549543232,917
1549543233,917
1549543234,917
1549543235,917
1549543236,917
1549543237,917
1549543237,917
1549543238,917
1549543239,917
1549543240,917
1549543241,917
1549543242,917
1549543243,917
1549543244,917
1549543244,917
1549543245,917
1549543246,917
1549543247,917
1549543248,917
1549543249,917
1549543250,917
1549543251,917
1549543251,917
1549543252,917
1549543253,917
1549543254,917
1549543255,917
1549543256,917
1549543257,917
1549543258,917
1549543259,917
1549543259,917
1549543260,917
1549543261,917
1549543262,917
1549543263,917
1549543264,917
1549543264,917
1549543265,917
1549543266,917
1549543267,917
1549543268,917
1549543269,917
1549543269,917
1549543270,917
1549543271,917
1549543272,917
1549543273,917
1549543274,917
1549543275,917
1549543276,917
1549543276,917
1549543277,917
1549543278,917
1549543279,917
1549543280,917
1549543281,917
1549543282,917
1549543282,917
1549543283,917
1549543284,917
1549543285,917
1549543286,917
1549543287,917
1549543288,917
1549543289,917
1549543290,917
1549543291,917
1549543293,917
1549543294,917
1549543294,917
1549543295,917
1549543296,917
1549543297,917
1549543298,917
1549543299,917
1549543300,917
1549543301,917
1549543301,917
1549543302,917
1549543303,917
1549543304,917
1549543305,917
1549543306,917
1549543307,917
1549543308,917
1549543308,917
1549543309,917
1549543310,917
1549543311,917
1549543312,917
1549543313,917
1549543314,917
1549543314,917
1549543315,917
1549543316,917
1549543317,917
1549543318,917
1549543319,917
1549543320,917
1549543321,917
1549543321,917
1549543322,917
1549543323,917
1549543324,917
1549543325,917
1549543326,917
1549543327,917
1549543328,917
1549543330,917
1549543331,917
1549543333,917
1549543334,917
1549543336,917
1549543337,917
1549543338,917
1549543339,917
1549543340,917
1549543341,917
1549543342,917
1549543342,917
1549543343,917
1549543344,917
1549543345,917
1549543346,917
1549543347,917
1549543348,917
1549543348,917
1549543349,917
1549543350,917
1549543351,917
1549543352,917
1549543353,917
1549543353,917
1549543354,917
1549543355,917
1549543356,917
1549543357,917
1549543358,917
1549543359,917
1549543359,917
1549543360,917
1549543361,917
1549543362,917
1549543363,917
1549543364,917
1549543364,917
1549543365,917
1549543366,917
1549543367,917
1549543368,917
1549543369,917
1549543370,917
1549543370,917
1549543371,917
1549543372,917
1549543373,917
1549543374,917
1549543375,917
1549543376,917
1549543376,917
1549543377,917
1549543378,917
1549543379,917
1549543380,917
1549543381,917
1549543381,917
1549543382,917
1549543383,917
1549543384,917
1549543385,917
1549543386,917
1549543387,917
1549543387,917
1549543388,917
1549543389,917
1549543390,917
1549543391,917
1549543392,917
1549543393,917
1549543393,917
1549543394,917
1549543395,917
1549543396,917
1549543397,917
1549543398,917
1549543399,917
1549543400,917
1549543400,917
1549543401,917
1549543402,917
1549543403,917
1549543404,917
1549543405,917
1549543406,917
1549543407,917
1549543407,917
1549543408,917
1549543409,917
1549543410,917
1549543411,917
1549543412,917
1549543412,917
1549543413,917
1549543414,917
1549543415,917
1549543416,917
1549543417,917
1549543418,917
1549543418,917
1549543419,917
1549543420,917
1549543421,917
1549543422,917
1549543423,917
1549543424,917
1549543424,917
1549543425,917
1549543426,917
1549543427,917
1549543428,917
1549543429,917
1549543430,917
1549543430,917
1549543431,917
1549543432,917
1549543433,917
1549543434,917
1549543435,917
1549543436,917
1549543436,917
1549543437,917
1549543439,917
1549543440,917
1549543441,917
1549543443,917
1549543444,917
1549543445,917
1549543446,917
1549543447,917
1549543447,917
1549543448,917
1549543449,917
1549543450,917
1549543451,917
1549543452,917
1549543453,917
1549543454,917
1549543455,917
1549543456,917
1549543457,917
1549543458,917
1549543459,917
1549543460,917
1549543460,917
1549543461,917
1549543462,917
1549543463,917
1549543464,917
1549543465,917
1549543466,917
1549543467,917
1549543468,917
1549543469,917
1549543470,917
1549543471,917
1549543471,917
1549543472,917
1549543473,917
1549543474,917
1549543475,917
1549543476,917
1549543477,917
1549543478,917
1549543478,917
1549543479,917
1549543480,917
1549543481,917
1549543482,917
1549543483,917
1549543484,917
1549543486,917
1549543487,917
1549543488,917
1549543489,917
1549543490,917
1549543491,917
1549543492,917
1549543494,917
1549543496,917
1549543498,917
1549543500,917
1549543502,917
1549543503,917
1549543505,917
1549543507,917
1549543508,917
1549543509,917
1549543510,917
1549543510,917
1549543512,917
1549543513,917
1549543514,917
1549543515,917
1549543516,917
1549543517,917
1549543518,917
1549543519,917
1549543520,917
1549543521,917
1549543521,917
1549543522,917
1549543524,917
1549543525,917
1549543526,917
1549543527,917
1549543528,917
1549543529,917
1549543529,917
1549543531,917
1549543532,917
1549543533,917
1549543534,917
1549543535,917
1549543536,917
1549543537,917
1549543538,917
1549543539,917
1549543540,917
1549543541,917
1549543542,917
1549543543,917
1549543544,917
1549543545,917
1549543546,917
1549543547,917
1549543547,917
1549543548,917
1549543549,917
1549543550,917
1549543551,917
1549543552,917
1549543553,917
1549543554,917
1549543555,917
1549543556,917
1549543557,917
1549543558,917
1549543559,917
1549543560,917
1549543561,917
1549543562,917
1549543563,917
1549543564,917
1549543565,917
1549543566,917
1549543567,917
1549543568,917
1549543569,917
1549543570,917
1549543570,917
1549543571,917
1549543572,917
1549543573,917
1549543574,917
1549543575,917
1549543576,917
1549543577,917
1549543578,917
1549543579,917
1549543580,917
1549543581,917
1549543582,917
1549543583,917
1549543584,917
1549543585,917
1549543586,917
1549543587,917
1549543588,917
1549543589,917
1549543590,917
1549543591,917
1549543592,917
1549543593,917
1549543594,917
1549543595,917
1549543596,917
1549543597,917
1549543598,917
1549543599,917
1549543600,917
1549543601,917
1549543602,917
1549543603,917
1549543605,917
1549543606,917
1549543607,917
1549543608,917
1549543609,917
1549543610,917
1549543611,917
1549543612,917
1549543613,917
1549543614,917
1549543615,917
1549543616,917
1549543617,917
1549543619,917
1549543620,917
1549543621,917
1549543622,917
1549543623,917
1549543624,917
1549543625,917
1549543627,917
1549543629,917
1549543631,917
1549543633,917
1549543634,917
1549543635,917
1549543637,917
1549543638,917
1549543640,917
1549543642,917
1549543643,917
1549543644,917
1549543646,917
1549543647,917
1549543648,917
1549543650,917
1549543651,917
1549543652,917
1549543653,917
1549543654,917
1549543656,917
1549543657,917
1549543658,917
1549543660,917
1549543661,917
1549543662,917
1549543663,917
1549543664,917
1549543666,917
1549543667,917
1549543669,917
1549543670,917
1549543671,917
1549543672,917
1549543673,917
1549543674,917
1549543675,917
1549543676,917
1549543677,917
1549543678,917
1549543679,917
1549543680,917
1549543681,917
1549543682,917
1549543684,917
1549543685,917
1549543686,917
1549543688,917
1549543689,917
1549543690,917
1549543691,917
1549543692,917
1549543693,917
1549543694,917
1549543695,917
1549543696,917
1549543697,917
1549543698,917
1549543699,917
1549543700,917
1549543702,917
1549543703,917
1549543704,917
1549543705,917
1549543706,917
1549543707,917
1549543708,917
1549543709,917
1549543710,917
1549543712,917
1549543713,917
1549543714,917
1549543715,917
1549543716,917
1549543717,917
1549543718,917
1549543719,917
1549543720,917
1549543721,917
1549543723,917
1549543724,917
1549543725,917
1549543726,917
1549543727,917
1549543728,917
1549543729,917
1549543730,917
1549543731,917
1549543732,917
1549543733,917
1549543734,917
1549543735,917
1549543736,917
1549543737,917
1549543738,917
1549543739,917
1549543740,917
1549543742,917
1549543743,917
1549543744,917
1549543745,917
1549543746,917
1549543747,917
1549543748,917
1549543749,917
1549543750,917
1549543751,917
1549543752,917
1549543753,917
1549543754,917
1549543755,917
1549543756,917
1549543757,917
1549543758,917
1549543759,917
1549543760,917
1549543761,917
1549543762,917
1549543763,917
1549543764,917
1549543765,917
1549543766,917
1549543767,917
1549543769,917
1549543770,917
1549543771,917
1549543772,917
1549543773,917
1549543774,917
1549543775,917
1549543776,917
1549543777,917
1549543778,917
1549543779,917
1549543780,917
1549543781,917
1549543782,917
1549543783,917
1549543784,917
1549543785,917
1549543786,917
1549543787,917
1549543788,917
1549543789,917
1549543789,917
1549543790,917
1549543791,917
1549543792,917
1549543793,917
1549543794,917
1549543795,917
1549543796,917
1549543797,917
1549543798,917
1549543799,917
1549543800,917
1549543801,917
1549543802,917
1549543803,917
1549543804,917
1549543805,917
1549543806,917
1549543807,917
1549543807,917
1549543808,917
1549543809,917
1549543811,917
1549543812,917
1549543813,917
1549543814,917
1549543816,917
1549543817,917
1549543818,917
1549543819,917
1549543820,917
1549543822,917
