t,value
1549541367,28708
1549541367,28708
1549541368,28708
1549541369,28708
1549541370,28708
1549541371,28708
1549541372,28708
1549541373,28708
1549541374,28708
1549541375,28708
1549541375,28708
1549541376,28708
1549541377,28708
1549541378,28708
1549541379,28708
1549541380,28708
1549541380,28708
1549541381,28708
1549541382,28708
1549541383,28708
1549541384,28708
1549541385,28708
1549541386,28708
1549541386,28708
1549541387,28708
1549541388,28708
1549541389,28708
1549541390,28708
1549541391,28708
1549541392,28708
1549541393,28708
1549541394,28708
1549541394,28708
1549541395,28708
1549541396,28708
1549541397,28708
1549541398,28708
1549541399,28708
1549541400,28708
1549541401,28708
1549541402,28708
1549541403,28708
1549541404,28708
1549541405,28708
1549541406,28708
1549541407,28708
1549541408,28708
1549541408,28708
1549541410,28708
1549541411,28708
1549541412,28708
1549541413,28708
1549541414,28708
1549541415,28708
1549541415,28708
1549541416,28708
1549541417,28735
1549541418,28735
1549541419,28735
1549541420,28735
1549541420,28735
1549541421,28735
1549541422,28735
1549541423,28735
1549541424,28735
1549541425,28735
1549541426,28735
1549541426,28735
1549541427,28735
1549541428,28735
1549541429,28735
1549541430,28735
1549541431,28735
1549541431,28735
1549541432,28735
1549541433,28735
1549541434,28735
1549541435,28735
1549541436,28735
1549541436,28735
1549541437,28735
1549541438,28735
1549541439,28735
1549541440,28735
1549541441,28735
1549541442,28735
1549541442,28735
1549541443,28735
1549541444,28735
1549541445,28735
1549541446,28735
1549541447,28735
1549541448,28735
1549541449,28735
1549541450,28735
1549541451,28735
1549541452,28735
1549541453,28735
1549541454,28735
1549541455,28735
1549541456,28735
1549541457,28735
1549541458,28735
1549541459,28735
1549541460,28735
1549541461,28735
1549541461,28735
1549541462,28735
1549541463,28735
1549541464,28735
1549541465,28735
1549541466,28735
1549541467,28735
1549541469,28735
1549541470,28735
1549541472,28735
1549541473,28735
1549541475,28735
1549541476,28735
1549541477,28762
1549541478,28762
1549541479,28762
1549541480,28762
1549541481,28762
1549541482,28762
1549541483,28762
1549541484,28762
1549541485,28762
1549541486,28762
1549541487,28762
1549541488,28762
1549541489,28762
1549541490,28762
1549541491,28762
1549541492,28762
1549541493,28762
1549541494,28762
1549541495,28762
1549541496,28762
1549541497,28762
1549541498,28762
1549541499,28762
1549541500,28762
1549541500,28762
1549541501,28762
1549541502,28762
1549541503,28762
1549541504,28762
1549541505,28762
1549541506,28762
1549541507,28762
1549541507,28762
1549541508,28762
1549541509,28762
1549541510,28762
1549541511,28762
1549541512,28762
1549541512,28762
1549541513,28762
1549541514,28762
1549541515,28762
1549541516,28762
1549541517,28762
1549541518,28762
1549541519,28762
1549541520,28762
1549541521,28762
1549541522,28762
1549541522,28762
1549541523,28762
1549541524,28762
1549541525,28762
1549541526,28762
1549541527,28762
1549541528,28762
1549541529,28762
1549541530,28762
1549541531,28762
1549541531,28762
1549541533,28762
1549541534,28762
1549541534,28762
1549541535,28762
1549541536,28762
1549541537,28762
1549541538,28789
1549541539,28789
1549541540,28789
1549541541,28789
1549541541,28789
1549541542,28789
1549541543,28789
1549541544,28789
1549541545,28789
1549541546,28789
1549541547,28789
1549541548,28789
1549541549,28789
1549541550,28789
1549541551,28789
1549541552,28789
1549541553,28789
1549541554,28789
1549541555,28789
1549541556,28789
1549541557,28789
1549541557,28789
1549541558,28789
1549541559,28789
1549541560,28789
1549541561,28789
1549541562,28789
1549541563,28789
1549541564,28789
1549541564,28789
1549541565,28789
1549541566,28789
1549541567,28789
1549541568,28789
1549541569,28789
1549541570,28789
1549541571,28789
1549541572,28789
1549541572,28789
1549541573,28789
1549541574,28789
1549541575,28789
1549541576,28789
1549541577,28789
1549541578,28789
1549541578,28789
1549541579,28789
1549541580,28789
1549541581,28789
1549541582,28789
1549541583,28789
1549541584,28789
1549541585,28789
1549541585,28789
1549541586,28789
1549541587,28789
1549541588,28789
1549541589,28789
1549541590,28789
1549541591,28789
1549541592,28789
1549541593,28789
1549541593,28789
1549541594,28789
1549541595,28789
1549541596,28789
1549541597,28816
1549541598,28816
1549541599,28816
1549541600,28816
1549541601,28816
1549541601,28816
1549541602,28816
1549541603,28816
1549541604,28816
1549541605,28816
1549541606,28816
1549541607,28816
1549541607,28816
1549541608,28816
1549541610,28816
1549541610,28816
1549541611,28816
1549541612,28816
1549541613,28816
1549541614,28816
1549541615,28816
1549541616,28816
1549541616,28816
1549541617,28816
1549541618,28816
1549541619,28816
1549541620,28816
1549541621,28816
1549541622,28816
1549541623,28816
1549541623,28816
1549541624,28816
1549541625,28816
1549541626,28816
1549541627,28816
1549541628,28816
1549541628,28816
1549541629,28816
1549541630,28816
1549541631,28816
1549541632,28816
1549541633,28816
1549541634,28816
1549541635,28816
1549541636,28816
1549541637,28816
1549541638,28816
1549541639,28816
1549541640,28816
1549541641,28816
1549541642,28816
1549541643,28816
1549541644,28816
1549541645,28816
1549541647,28816
1549541648,28816
1549541649,28816
1549541650,28816
1549541651,28816
1549541652,28816
1549541653,28816
1549541653,28816
1549541654,28816
1549541655,28816
1549541656,28816
1549541657,28843
1549541659,28843
1549541660,28843
1549541661,28843
1549541662,28843
1549541663,28843
1549541664,28843
1549541664,28843
1549541665,28843
1549541666,28843
1549541667,28843
1549541668,28843
1549541669,28843
1549541670,28843
1549541671,28843
1549541672,28843
1549541672,28843
1549541673,28843
1549541674,28843
1549541675,28843
1549541676,28843
1549541677,28843
1549541678,28843
1549541679,28843
1549541679,28843
1549541680,28843
1549541681,28843
1549541682,28843
1549541683,28843
1549541684,28843
1549541685,28843
1549541686,28843
1549541686,28843
1549541687,28843
1549541689,28843
1549541689,28843
1549541690,28843
1549541691,28843
1549541692,28843
1549541693,28843
1549541694,28843
1549541695,28843
1549541696,28843
1549541696,28843
1549541697,28843
1549541698,28843
1549541699,28843
1549541700,28843
1549541701,28843
1549541702,28843
1549541703,28843
1549541704,28843
1549541705,28843
1549541705,28843
1549541706,28843
1549541707,28843
1549541708,28843
1549541709,28843
1549541710,28843
1549541711,28843
1549541712,28843
1549541712,28843
1549541713,28843
1549541714,28843
1549541715,28843
1549541716,28843
1549541717,28870
1549541718,28870
1549541719,28870
1549541720,28870
1549541721,28870
1549541722,28870
1549541723,28870
1549541724,28870
1549541724,28870
1549541725,28870
1549541726,28870
1549541727,28870
1549541728,28870
1549541729,28870
1549541730,28870
1549541731,28870
1549541732,28870
1549541732,28870
1549541733,28870
1549541734,28870
1549541735,28870
1549541736,28870
1549541737,28870
1549541738,28870
1549541739,28870
1549541740,28870
1549541740,28870
1549541741,28870
1549541742,28870
1549541743,28870
1549541744,28870
1549541745,28870
1549541746,28870
1549541747,28870
1549541747,28870
1549541748,28870
1549541749,28870
1549541750,28870
1549541751,28870
1549541752,28870
1549541753,28870
1549541753,28870
1549541754,28870
1549541755,28870
1549541756,28870
1549541757,28870
1549541758,28870
1549541759,28870
1549541760,28870
1549541761,28870
1549541762,28870
1549541763,28870
1549541764,28870
1549541765,28870
1549541767,28870
1549541769,28870
1549541771,28870
1549541772,28870
1549541774,28870
1549541776,28870
1549541779,28897
1549541782,28897
1549541785,28897
1549541787,28897
1549541789,28897
1549541791,28897
1549541793,28897
1549541794,28897
1549541795,28897
1549541796,28897
1549541797,28897
1549541798,28897
1549541799,28897
1549541800,28897
1549541801,28897
1549541802,28897
1549541803,28897
1549541804,28897
1549541805,28897
1549541805,28897
1549541806,28897
1549541807,28897
1549541808,28897
1549541809,28897
1549541810,28897
1549541811,28897
1549541812,28897
1549541813,28897
1549541814,28897
1549541815,28897
1549541816,28897
1549541817,28897
1549541818,28897
1549541819,28897
1549541819,28897
1549541820,28897
1549541821,28897
1549541822,28897
1549541823,28897
1549541824,28897
1549541825,28897
1549541826,28897
1549541827,28897
1549541828,28897
1549541829,28897
1549541830,28897
1549541831,28897
1549541832,28897
1549541833,28897
1549541834,28897
1549541835,28897
1549541836,28897
1549541837,28897
1549541838,28924
1549541839,28924
1549541840,28924
1549541840,28924
1549541841,28924
1549541842,28924
1549541843,28924
1549541844,28924
1549541845,28924
1549541846,28924
1549541847,28924
1549541848,28924
1549541849,28924
1549541850,28924
1549541850,28924
1549541851,28924
1549541852,28924
1549541853,28924
1549541854,28924
1549541855,28924
1549541856,28924
1549541857,28924
1549541858,28924
1549541859,28924
1549541860,28924
1549541861,28924
1549541862,28924
1549541863,28924
1549541864,28924
1549541864,28924
1549541865,28924
1549541866,28924
1549541867,28924
1549541868,28924
1549541869,28924
1549541870,28924
1549541871,28924
1549541872,28924
1549541873,28924
1549541874,28924
1549541875,28924
1549541876,28924
1549541877,28924
1549541878,28924
1549541879,28924
1549541880,28924
1549541881,28924
1549541882,28924
1549541882,28924
1549541883,28924
1549541884,28924
1549541885,28924
1549541886,28924
1549541887,28924
1549541888,28924
1549541889,28924
1549541890,28924
1549541891,28924
1549541892,28924
1549541893,28924
1549541894,28924
1549541894,28924
1549541895,28924
1549541896,28924
1549541897,28951
1549541898,28951
1549541899,28951
1549541900,28951
1549541901,28951
1549541902,28951
1549541903,28951
1549541904,28951
1549541904,28951
1549541905,28951
1549541906,28951
1549541907,28951
1549541908,28951
1549541909,28951
1549541910,28951
1549541911,28951
1549541912,28951
1549541913,28951
1549541914,28951
1549541915,28951
1549541916,28951
1549541917,28951
1549541918,28951
1549541919,28951
1549541919,28951
1549541920,28951
1549541921,28951
1549541922,28951
1549541923,28951
1549541924,28951
1549541925,28951
1549541926,28951
1549541927,28951
1549541928,28951
1549541929,28951
1549541929,28951
1549541930,28951
1549541931,28951
1549541932,28951
1549541933,28951
1549541934,28951
1549541935,28951
1549541936,28951
1549541937,28951
1549541938,28951
1549541939,28951
1549541940,28951
1549541941,28951
1549541941,28951
1549541942,28951
1549541943,28951
1549541944,28951
1549541945,28951
1549541946,28951
1549541947,28951
1549541948,28951
1549541949,28951
1549541950,28951
1549541951,28951
1549541952,28951
1549541953,28951
1549541954,28951
1549541954,28951
1549541955,28951
1549541956,28951
1549541957,28978
1549541958,28978
1549541959,28978
1549541960,28978
1549541961,28978
1549541962,28978
1549541963,28978
1549541964,28978
1549541966,28978
1549541967,28978
1549541968,28978
1549541969,28978
1549541971,28978
1549541972,28978
1549541973,28978
1549541974,28978
1549541974,28978
1549541975,28978
1549541976,28978
1549541977,28978
1549541978,28978
1549541980,28978
1549541981,28978
1549541982,28978
1549541983,28978
1549541984,28978
1549541985,28978
1549541986,28978
1549541987,28978
1549541988,28978
1549541988,28978
1549541989,28978
1549541990,28978
1549541991,28978
1549541992,28978
1549541993,28978
1549541994,28978
1549541995,28978
1549541996,28978
1549541997,28978
1549541998,28978
1549541999,28978
1549542000,28978
1549542001,28978
1549542002,28978
1549542003,28978
1549542004,28978
1549542005,28978
1549542006,28978
1549542007,28978
1549542008,28978
1549542009,28978
1549542010,28978
1549542011,28978
1549542012,28978
1549542013,28978
1549542014,28978
1549542015,28978
1549542016,28978
1549542017,28978
1549542018,29005
1549542019,29005
1549542020,29005
1549542021,29005
1549542021,29005
1549542022,29005
1549542023,29005
1549542024,29005
1549542025,29005
1549542026,29005
1549542027,29005
1549542028,29005
1549542029,29005
1549542030,29005
1549542031,29005
1549542032,29005
1549542033,29005
1549542035,29005
1549542036,29005
1549542037,29005
1549542038,29005
1549542039,29005
1549542040,29005
1549542041,29005
1549542042,29005
1549542043,29005
1549542044,29005
1549542045,29005
1549542046,29005
1549542047,29005
1549542048,29005
1549542049,29005
1549542050,29005
1549542051,29005
1549542052,29005
1549542053,29005
1549542055,29005
1549542055,29005
1549542056,29005
1549542057,29005
1549542058,29005
1549542060,29005
1549542061,29005
1549542062,29005
1549542063,29005
1549542064,29005
1549542065,29005
1549542067,29005
1549542067,29005
1549542068,29005
1549542070,29005
1549542071,29005
1549542072,29005
1549542073,29005
1549542074,29005
1549542075,29005
1549542076,29005
1549542078,29032
1549542079,29032
1549542080,29032
1549542081,29032
1549542082,29032
1549542083,29032
1549542084,29032
1549542085,29032
1549542087,29032
1549542088,29032
1549542090,29032
1549542091,29032
1549542093,29032
1549542094,29032
1549542096,29032
1549542097,29032
1549542098,29032
1549542099,29032
1549542100,29032
1549542101,29032
1549542102,29032
1549542103,29032
1549542104,29032
1549542105,29032
1549542106,29032
1549542107,29032
1549542108,29032
1549542109,29032
1549542110,29032
1549542111,29032
1549542112,29032
1549542113,29032
1549542114,29032
1549542115,29032
1549542116,29032
1549542117,29032
1549542118,29032
1549542119,29032
1549542120,29032
1549542121,29032
1549542122,29032
1549542123,29032
1549542124,29032
1549542125,29032
1549542126,29032
1549542127,29032
1549542128,29032
1549542129,29032
1549542130,29032
1549542131,29032
1549542132,29032
1549542133,29032
1549542134,29032
1549542135,29032
1549542136,29032
1549542137,29032
1549542138,29059
1549542139,29059
1549542140,29059
1549542141,29059
1549542142,29059
1549542142,29059
1549542143,29059
1549542144,29059
1549542145,29059
1549542146,29059
1549542147,29059
1549542148,29059
1549542149,29059
1549542150,29059
1549542151,29059
1549542152,29059
1549542153,29059
1549542154,29059
1549542155,29059
1549542156,29059
1549542157,29059
1549542158,29059
1549542159,29059
1549542160,29059
1549542161,29059
1549542162,29059
1549542163,29059
1549542164,29059
1549542165,29059
1549542166,29059
1549542167,29059
1549542168,29059
1549542169,29059
1549542170,29059
1549542171,29059
1549542172,29059
1549542173,29059
1549542174,29059
1549542175,29059
1549542176,29059
1549542177,29059
1549542178,29059
1549542179,29059
1549542180,29059
1549542181,29059
1549542182,29059
1549542183,29059
1549542183,29059
1549542184,29059
1549542185,29059
1549542186,29059
1549542187,29059
1549542188,29059
1549542189,29059
1549542189,29059
1549542190,29059
1549542191,29059
1549542192,29059
1549542193,29059
1549542194,29059
1549542195,29059
1549542196,29059
1549542197,29059
1549542198,29086
1549542199,29086
1549542200,29086
1549542201,29086
1549542202,29086
1549542202,29086
1549542203,29086
1549542204,29086
1549542205,29086
1549542206,29086
1549542207,29086
1549542208,29086
1549542209,29086
1549542210,29086
1549542210,29086
1549542211,29086
1549542212,29086
1549542213,29086
1549542214,29086
1549542215,29086
1549542216,29086
1549542217,29086
1549542219,29086
1549542220,29086
1549542222,29086
1549542223,29086
1549542225,29086
1549542227,29086
1549542229,29086
1549542230,29086
1549542231,29086
1549542233,29086
1549542234,29086
1549542234,29086
1549542235,29086
1549542236,29086
1549542237,29086
1549542238,29086
1549542239,29086
