t,value
1549543841,42
1549543842,42
1549543843,42
1549543844,42
1549543846,42
1549543847,42
1549543848,42
1549543848,42
1549543849,42
1549543850,42
1549543851,42
1549543852,42
1549543853,42
1549543854,42
1549543855,42
1549543856,42
1549543858,42
1549543859,42
1549543859,42
1549543861,42
1549543862,42
1549543863,42
1549543864,42
1549543865,42
1549543866,42
1549543866,42
1549543867,42
1549543868,42
1549543870,42
1549543871,42
1549543872,42
1549543873,42
1549543874,42
1549543875,42
1549543876,42
1549543877,42
1549543878,42
1549543879,42
1549543880,42
1549543881,42
1549543882,42
1549543883,42
1549543885,42
1549543886,42
1549543887,42
1549543888,42
1549543889,42
1549543890,42
1549543891,42
1549543892,42
1549543893,42
1549543894,42
1549543895,42
1549543896,42
1549543897,42
1549543898,42
1549543899,42
1549543900,42
1549543901,42
1549543902,42
1549543903,42
1549543904,42
1549543905,42
1549543906,42
1549543907,42
1549543909,42
1549543910,42
1549543912,42
1549543913,42
1549543914,42
1549543915,42
1549543916,42
1549543917,42
1549543918,42
1549543919,42
1549543920,42
1549543921,42
1549543922,42
1549543923,42
1549543924,42
1549543925,42
1549543926,42
1549543927,42
1549543928,42
1549543929,42
1549543930,42
1549543931,42
1549543932,42
1549543933,42
1549543934,42
1549543935,42
1549543936,42
1549543937,42
1549543938,42
1549543939,42
1549543940,42
1549543941,42
1549543942,42
1549543943,42
1549543944,42
1549543945,42
1549543946,42
1549543947,42
1549543948,42
1549543950,42
1549543952,42
1549543953,42
1549543955,42
1549543956,42
1549543958,42
1549543959,42
1549543961,42
1549543962,42
1549543963,42
1549543964,42
1549543965,42
1549543966,42
1549543968,42
1549543969,42
1549543970,42
1549543971,42
1549543972,42
1549543974,42
1549543975,42
1549543975,42
1549543976,42
1549543977,42
1549543978,42
1549543979,42
1549543980,42
1549543981,42
1549543982,42
1549543983,42
1549543984,42
1549543985,42
1549543986,42
1549543987,42
1549543988,42
1549543989,42
1549543990,42
1549543991,42
1549543992,42
1549543993,42
1549543994,42
1549543995,42
1549543996,42
1549543997,42
1549543998,42
1549543999,42
1549544000,42
1549544001,42
1549544001,42
1549544002,42
1549544003,42
1549544004,42
1549544005,42
1549544006,42
1549544007,42
1549544008,42
1549544009,42
1549544010,42
1549544011,42
1549544012,42
1549544013,42
1549544014,42
1549544015,42
1549544016,42
1549544017,42
1549544019,42
1549544020,42
1549544021,42
1549544022,42
1549544023,42
1549544024,42
1549544025,42
1549544026,42
1549544027,42
1549544028,42
1549544029,42
1549544030,42
1549544031,42
1549544032,42
1549544034,42
1549544035,42
1549544035,42
1549544036,42
1549544038,42
1549544039,42
1549544040,42
1549544041,42
1549544041,42
1549544043,42
1549544043,42
1549544044,42
1549544046,42
1549544047,42
1549544048,42
1549544049,42
1549544050,42
1549544051,42
1549544052,42
1549544053,42
1549544054,42
1549544056,42
1549544057,42
1549544058,42
1549544059,42
1549544060,42
1549544061,42
1549544062,42
1549544063,42
1549544064,42
1549544065,42
1549544066,42
1549544067,42
1549544068,42
1549544069,42
1549544070,42
1549544071,42
1549544072,42
1549544073,42
1549544074,42
1549544075,42
1549544076,42
1549544077,42
1549544078,42
1549544078,42
1549544079,42
1549544080,42
1549544081,42
1549544082,42
1549544083,42
1549544084,42
1549544085,42
1549544086,42
1549544087,42
1549544088,42
1549544089,42
1549544090,42
1549544091,42
1549544092,42
1549544093,42
1549544094,42
1549544095,42
1549544096,42
1549544097,42
1549544098,42
1549544099,42
1549544100,42
1549544101,42
1549544102,42
1549544103,42
1549544104,42
1549544105,42
1549544106,42
1549544107,42
1549544108,42
1549544109,42
1549544110,42
1549544110,42
1549544111,42
1549544112,42
1549544113,42
1549544114,42
1549544115,42
1549544116,42
1549544117,42
1549544118,42
1549544119,42
1549544120,42
1549544121,42
1549544122,42
1549544123,42
1549544124,42
1549544125,42
1549544126,42
1549544127,42
1549544128,42
1549544129,42
1549544130,42
1549544131,42
1549544132,42
1549544133,42
1549544134,42
1549544135,42
1549544136,42
1549544137,42
1549544137,42
1549544138,42
1549544139,42
1549544140,42
1549544141,42
1549544142,42
1549544143,42
1549544144,42
1549544145,42
1549544146,42
1549544147,42
1549544148,42
1549544149,42
1549544150,42
1549544151,42
1549544152,42
1549544153,42
1549544154,42
1549544155,42
1549544156,42
1549544157,42
1549544158,42
1549544159,42
1549544160,42
1549544161,42
1549544162,42
1549544162,42
1549544163,42
1549544164,42
1549544165,42
1549544166,42
1549544167,42
1549544168,42
1549544169,42
1549544170,42
1549544171,42
1549544172,42
1549544173,42
1549544174,42
1549544175,42
1549544176,42
1549544177,42
1549544178,42
1549544179,42
1549544180,42
1549544181,42
1549544182,42
1549544183,42
1549544184,42
1549544185,42
1549544186,42
1549544187,42
1549544188,42
1549544188,42
1549544189,42
1549544190,42
1549544191,42
1549544192,42
1549544193,42
1549544194,42
1549544195,42
1549544196,42
1549544197,42
1549544198,42
1549544199,42
1549544200,42
1549544201,42
1549544202,42
1549544203,42
1549544204,42
1549544205,42
1549544206,42
1549544207,42
1549544208,42
1549544209,42
1549544210,42
1549544211,42
1549544212,42
1549544213,42
1549544214,42
1549544215,42
1549544215,42
1549544216,42
1549544217,42
1549544218,42
1549544219,42
1549544220,42
1549544221,42
1549544222,42
1549544223,42
1549544224,42
1549544225,42
1549544226,42
1549544227,42
1549544228,42
1549544229,42
1549544230,42
1549544231,42
1549544232,42
1549544233,42
1549544234,42
1549544235,42
1549544236,42
1549544237,42
1549544238,42
1549544239,42
1549544240,42
1549544241,42
1549544242,42
1549544243,42
1549544244,42
1549544245,42
1549544246,42
1549544247,42
1549544248,42
1549544249,42
1549544250,42
1549544251,42
1549544252,42
1549544253,42
1549544254,42
1549544254,42
1549544255,42
1549544256,42
1549544258,42
1549544259,42
1549544261,42
1549544263,42
1549544264,42
1549544266,42
1549544267,42
1549544268,42
1549544269,42
1549544270,42
1549544271,42
1549544272,42
1549544273,42
1549544274,42
1549544275,42
1549544276,42
1549544277,42
1549544278,42
1549544279,42
1549544280,42
1549544281,42
1549544282,42
1549544283,42
1549544284,42
1549544284,42
1549544285,42
1549544286,42
1549544287,42
1549544288,42
1549544289,42
1549544290,42
1549544291,42
1549544292,42
1549544293,42
1549544294,42
1549544295,42
1549544296,42
1549544297,42
1549544298,42
1549544299,42
1549544300,42
1549544301,42
1549544302,42
1549544303,42
1549544304,42
1549544305,42
1549544306,42
1549544307,42
1549544308,42
1549544309,42
1549544310,42
1549544311,42
1549544312,42
1549544313,42
1549544314,42
1549544315,42
1549544316,42
1549544317,42
1549544318,42
1549544319,42
1549544320,42
1549544321,42
1549544322,42
1549544323,42
1549544324,42
1549544325,42
1549544326,42
1549544327,42
1549544328,42
1549544329,42
1549544329,42
1549544330,42
1549544331,42
1549544332,42
1549544333,42
1549544334,42
1549544335,42
1549544336,42
1549544337,42
1549544338,42
1549544339,42
1549544340,42
1549544341,42
1549544342,42
1549544343,42
1549544344,42
1549544345,42
1549544346,42
1549544347,42
1549544348,42
1549544350,42
1549544351,42
1549544352,42
1549544353,42
1549544354,42
1549544355,42
1549544356,42
1549544357,42
1549544358,42
1549544359,42
1549544360,42
1549544361,42
1549544362,42
1549544363,42
1549544364,42
1549544365,42
1549544366,42
1549544367,42
1549544368,42
1549544369,42
1549544370,42
1549544371,42
1549544372,42
1549544373,42
1549544374,42
1549544375,42
1549544376,42
1549544377,42
1549544378,42
1549544379,42
1549544380,42
1549544381,42
1549544382,42
1549544383,42
1549544384,42
1549544385,42
1549544386,42
1549544387,42
1549544388,42
1549544389,42
1549544390,42
1549544391,42
1549544392,42
1549544393,42
1549544393,42
1549544395,42
1549544396,42
1549544397,42
1549544397,42
1549544398,42
1549544399,42
1549544400,42
1549544401,42
1549544402,42
1549544403,42
1549544404,42
1549544405,42
1549544406,42
1549544407,42
1549544408,42
1549544409,42
1549544410,42
1549544411,42
1549544412,42
1549544413,42
1549544414,42
1549544415,42
1549544416,42
1549544417,42
1549544418,42
1549544419,42
1549544420,42
1549544421,42
1549544422,42
1549544423,42
1549544424,42
1549544425,42
1549544426,42
1549544427,42
1549544428,42
1549544429,42
1549544430,42
1549544431,42
1549544432,42
1549544433,42
1549544434,42
1549544435,42
1549544436,42
1549544437,42
1549544438,42
1549544439,42
1549544440,42
1549544441,42
1549544442,42
1549544443,42
1549544444,42
1549544445,42
1549544446,42
1549544447,42
1549544448,42
1549544449,42
1549544450,42
1549544451,42
1549544452,42
1549544453,42
1549544454,42
1549544455,42
1549544456,42
1549544457,42
1549544458,42
1549544459,42
1549544460,42
1549544461,42
1549544462,42
1549544463,42
1549544464,42
1549544465,42
1549544466,42
1549544467,42
1549544468,42
1549544469,42
1549544470,42
1549544471,42
1549544472,42
1549544473,42
1549544474,42
1549544475,42
1549544476,42
1549544477,42
1549544478,42
1549544479,42
1549544481,42
1549544482,42
1549544483,42
1549544484,42
1549544485,42
1549544486,42
1549544488,42
1549544489,42
1549544490,42
1549544491,42
1549544492,42
1549544493,42
1549544495,42
1549544496,42
1549544497,42
1549544498,42
1549544499,42
1549544500,42
1549544502,42
1549544503,42
1549544504,42
1549544505,42
1549544506,42
1549544507,42
1549544508,42
1549544510,42
1549544511,42
1549544512,42
1549544513,42
1549544514,42
1549544515,42
1549544516,42
1549544517,42
1549544519,42
1549544520,42
1549544521,42
1549544522,42
1549544523,42
1549544524,42
1549544525,42
1549544526,42
1549544527,42
1549544529,42
1549544530,42
1549544531,42
1549544532,42
1549544533,42
1549544534,42
1549544535,42
1549544536,42
1549544538,42
1549544539,42
1549544540,42
1549544541,42
1549544542,42
1549544543,42
1549544544,42
1549544545,42
1549544546,42
1549544548,42
1549544549,42
1549544550,42
1549544551,42
1549544552,42
1549544553,42
1549544554,42
1549544556,42
1549544557,42
1549544558,42
1549544559,42
1549544560,42
1549544561,42
1549544562,42
1549544563,42
1549544565,42
1549544566,42
1549544567,42
1549544569,42
1549544570,42
1549544572,42
1549544573,42
1549544575,42
1549544576,42
1549544578,42
1549544579,42
1549544580,42
1549544581,42
1549544582,42
1549544583,42
1549544584,42
1549544586,42
1549544587,42
1549544588,42
1549544589,42
1549544590,42
1549544591,42
1549544592,42
1549544593,42
1549544595,42
1549544596,42
1549544597,42
1549544598,42
1549544599,42
1549544600,42
1549544601,42
1549544602,42
1549544603,42
1549544605,42
1549544606,42
1549544607,42
1549544608,42
1549544609,42
1549544610,42
1549544611,42
1549544612,42
1549544614,42
1549544615,42
1549544616,42
1549544617,42
1549544618,42
1549544619,42
1549544620,42
1549544621,42
1549544623,42
1549544624,42
1549544625,42
1549544626,42
1549544627,42
1549544628,42
1549544629,42
1549544630,42
1549544632,42
1549544633,42
1549544634,42
1549544635,42
1549544636,42
1549544637,42
1549544638,42
1549544639,42
1549544641,42
1549544642,42
1549544643,42
1549544644,42
1549544645,42
1549544646,42
1549544647,42
1549544648,42
1549544650,42
1549544651,42
1549544652,42
1549544653,42
1549544654,42
1549544655,42
1549544656,42
1549544657,42
1549544659,42
1549544660,42
1549544661,42
1549544662,42
1549544663,42
1549544664,42
1549544665,42
1549544666,42
1549544668,42
1549544669,42
1549544670,42
1549544671,42
1549544672,42
1549544673,42
1549544674,42
1549544675,42
1549544677,42
1549544678,42
1549544679,42
1549544680,42
1549544681,42
1549544682,42
1549544683,42
1549544684,42
1549544686,42
1549544687,42
1549544688,42
1549544689,42
1549544690,42
1549544691,42
1549544692,42
1549544693,42
1549544695,42
1549544696,42
1549544697,42
1549544698,42
1549544699,42
1549544700,42
1549544701,42
1549544702,42
1549544704,42
1549544705,42
1549544706,42
1549544708,42
1549544709,42
1549544710,42
1549544711,42
1549544712,42
1549544714,42
1549544715,42
1549544716,42
1549544717,42
1549544719,42
1549544720,42
1549544721,42
1549544722,42
1549544723,42
1549544724,42
1549544725,42
1549544726,42
1549544728,42
1549544729,42
1549544730,42
1549544731,42
1549544732,42
1549544733,42
1549544734,42
1549544736,42
1549544737,42
1549544738,42
1549544739,42
1549544740,42
1549544741,42
1549544743,42
1549544744,42
1549544745,42
1549544746,42
1549544747,42
1549544748,42
1549544749,42
1549544750,42
1549544751,42
1549544753,42
1549544754,42
1549544755,42
1549544756,42
1549544757,42
1549544758,42
1549544759,42
1549544760,42
1549544762,42
1549544763,42
1549544764,42
1549544765,42
1549544766,42
1549544767,42
1549544768,42
1549544769,42
1549544770,42
1549544772,42
1549544773,42
1549544774,42
1549544775,42
1549544776,42
1549544777,42
1549544778,42
1549544779,42
1549544780,42
1549544781,42
1549544782,42
1549544784,42
1549544785,42
1549544786,42
1549544787,42
1549544788,42
1549544789,42
1549544790,42
1549544791,42
1549544793,42
1549544794,42
1549544795,42
1549544796,42
1549544797,42
1549544798,42
1549544799,42
1549544800,42
1549544801,42
1549544802,42
1549544804,42
1549544805,42
1549544806,42
1549544807,42
1549544808,42
1549544809,42
1549544810,42
1549544811,42
1549544812,42
1549544814,42
1549544815,42
1549544816,42
1549544817,42
1549544818,42
1549544819,42
1549544820,42
1549544821,42
1549544823,42
1549544824,42
1549544825,42
1549544826,42
1549544827,42
1549544828,42
1549544829,42
1549544830,42
1549544831,42
1549544833,42
1549544834,42
1549544835,42
1549544836,42
1549544837,42
1549544838,42
1549544839,42
1549544840,42
1549544842,42
1549544843,42
1549544844,42
1549544845,42
1549544846,42
1549544847,42
1549544848,42
1549544850,42
1549544851,42
1549544852,42
1549544853,42
1549544854,42
1549544855,42
1549544856,42
1549544857,42
1549544858,42
1549544859,42
1549544861,42
1549544862,42
1549544863,42
1549544864,42
1549544865,42
1549544866,42
1549544867,42
1549544868,42
1549544869,42
1549544870,42
1549544872,42
1549544873,42
1549544874,42
1549544875,42
1549544877,42
1549544879,42
1549544881,42
1549544883,42
1549544885,42
1549544887,42
1549544889,42
1549544890,42
1549544891,42
1549544892,42
1549544894,42
1549544895,42
1549544896,42
1549544897,42
1549544899,42
1549544900,42
1549544901,42
1549544902,42
1549544903,42
1549544905,42
1549544906,42
1549544907,42
1549544908,42
1549544909,42
1549544910,42
1549544911,42
1549544913,42
1549544914,42
1549544915,42
1549544916,42
1549544917,42
1549544918,42
1549544919,42
1549544920,42
1549544921,42
1549544923,42
1549544924,42
1549544925,42
1549544926,42
1549544927,42
1549544928,42
1549544929,42
1549544930,42
1549544931,42
1549544933,42
1549544934,42
1549544935,42
1549544936,42
1549544937,42
1549544938,42
1549544939,42
1549544941,42
1549544942,42
1549544943,42
1549544945,42
1549544946,42
1549544947,42
1549544948,42
1549544949,42
1549544950,42
1549544951,42
1549544953,42
1549544954,42
1549544955,42
1549544956,42
1549544957,42
1549544958,42
1549544959,42
1549544961,42
1549544962,42
1549544963,42
1549544964,42
1549544965,42
1549544967,42
1549544968,42
1549544969,42
1549544970,42
1549544971,42
1549544971,42
1549544972,42
1549544973,42
1549544974,42
1549544975,42
1549544976,42
1549544977,42
1549544978,42
1549544979,42
1549544980,42
1549544981,42
1549544982,42
1549544983,42
1549544984,42
1549544985,42
1549544986,42
1549544987,42
1549544988,42
1549544989,42
1549544990,42
1549544991,42
1549544992,42
1549544993,42
1549544994,42
1549544995,42
1549544996,42
1549544997,42
1549544998,42
1549544998,42
1549544999,42
1549545000,42
1549545001,42
1549545002,42
1549545004,42
1549545005,42
1549545006,42
1549545007,42
1549545008,42
1549545009,42
1549545010,42
1549545011,42
1549545012,42
1549545013,42
1549545014,42
1549545015,42
1549545016,42
1549545017,42
1549545018,42
1549545019,42
1549545020,42
1549545021,42
1549545022,42
1549545023,42
1549545024,42
1549545025,42
1549545026,42
1549545027,42
1549545028,42
1549545029,42
1549545030,42
1549545031,42
1549545031,42
1549545032,42
1549545033,42
1549545034,42
1549545035,42
1549545036,42
1549545037,42
1549545038,42
1549545039,42
1549545040,42
1549545041,42
1549545042,42
1549545043,42
1549545044,42
1549545045,42
1549545046,42
1549545047,42
1549545048,42
1549545049,42
1549545050,42
1549545051,42
1549545052,42
1549545053,42
1549545054,42
1549545055,42
1549545056,42
1549545057,42
1549545058,42
1549545059,42
1549545059,42
1549545060,42
1549545061,42
1549545062,42
1549545063,42
1549545064,42
1549545065,42
1549545066,42
1549545067,42
1549545068,42
1549545069,42
1549545070,42
1549545071,42
1549545072,42
1549545073,42
1549545074,42
1549545075,42
1549545076,42
1549545077,42
1549545078,42
1549545079,42
1549545080,42
1549545081,42
1549545082,42
1549545083,42
1549545084,42
1549545085,42
1549545086,42
1549545087,42
1549545088,42
1549545089,42
1549545090,42
1549545091,42
1549545092,42
1549545094,42
1549545095,42
1549545096,42
1549545097,42
1549545098,42
1549545099,42
1549545101,42
1549545102,42
1549545103,42
1549545104,42
1549545105,42
1549545106,42
1549545107,42
1549545108,42
1549545110,42
1549545111,42
1549545112,42
1549545113,42
1549545114,42
1549545115,42
1549545116,42
1549545117,42
1549545119,42
1549545120,42
1549545121,42
1549545122,42
1549545123,42
1549545124,42
1549545125,42
1549545126,42
1549545128,42
1549545129,42
1549545130,42
1549545131,42
1549545132,42
1549545133,42
1549545134,42
1549545135,42
1549545136,42
1549545137,42
1549545138,42
1549545139,42
1549545140,42
1549545141,42
1549545142,42
1549545143,42
1549545144,42
1549545145,42
1549545146,42
1549545147,42
1549545148,42
1549545149,42
1549545150,42
1549545151,42
1549545152,42
1549545153,42
1549545154,42
1549545155,42
1549545156,42
1549545157,42
1549545158,42
1549545159,42
1549545161,42
1549545162,42
1549545163,42
1549545164,42
1549545166,42
1549545167,42
1549545169,42
1549545170,42
1549545171,42
1549545171,42
1549545172,42
1549545174,42
1549545175,42
1549545176,42
1549545177,42
1549545178,42
1549545179,42
1549545180,42
1549545181,42
1549545182,42
1549545183,42
1549545184,42
1549545185,42
1549545186,42
1549545188,42
1549545189,42
1549545191,42
1549545193,42
1549545194,42
1549545196,42
1549545198,42
1549545199,42
1549545200,42
1549545201,42
1549545202,42
1549545203,42
1549545204,42
1549545205,42
1549545206,42
1549545208,42
1549545209,42
1549545210,42
1549545212,42
1549545213,42
1549545214,42
1549545215,42
1549545216,42
1549545217,42
1549545219,42
1549545220,42
1549545221,42
1549545223,42
1549545224,42
1549545225,42
1549545227,42
1549545228,42
1549545229,42
1549545230,42
1549545232,42
1549545233,42
1549545234,42
1549545235,42
1549545237,42
1549545238,42
1549545239,42
1549545240,42
1549545242,42
1549545243,42
1549545244,42
1549545245,42
1549545246,42
1549545247,42
1549545248,42
1549545249,42
1549545250,42
1549545251,42
1549545252,42
1549545253,42
1549545254,42
1549545255,42
1549545256,42
1549545257,42
1549545259,42
1549545260,42
1549545261,42
1549545262,42
1549545264,42
1549545265,42
1549545266,42
1549545268,42
1549545269,42
1549545271,42
1549545272,42
1549545273,42
1549545275,42
1549545276,42
1549545277,42
1549545278,42
1549545279,42
1549545280,42
1549545282,42
1549545283,42
1549545285,42
1549545286,42
1549545287,42
1549545289,42
1549545290,42
1549545291,42
1549545293,42
1549545294,42
1549545295,42
1549545297,42
1549545298,42
1549545299,42
1549545301,42
1549545302,42
1549545303,42
1549545304,42
1549545305,42
1549545306,42
1549545307,42
1549545308,42
1549545309,42
1549545310,42
1549545311,42
1549545312,42
1549545313,42
1549545314,42
1549545315,42
1549545316,42
1549545318,42
1549545319,42
1549545320,42
1549545321,42
1549545323,42
1549545324,42
1549545326,42
1549545327,42
1549545328,42
1549545329,42
1549545331,42
1549545333,42
1549545335,42
1549545337,42
1549545340,42
1549545342,42
1549545343,42
1549545345,42
1549545346,42
1549545348,42
1549545349,42
1549545351,42
1549545352,42
1549545353,42
1549545354,42
1549545356,42
1549545358,42
1549545362,42
1549545367,42
1549545368,42
1549545371,42
1549545372,42
1549545374,42
1549545375,42
1549545377,42
1549545378,42
1549545379,42
1549545381,42
1549545382,42
1549545384,42
1549545385,42
1549545387,42
1549545390,42
1549545392,42
1549545397,42
1549545399,42
1549545401,42
1549545403,42
1549545405,42
1549545408,42
1549545409,42
1549545411,42
1549545412,42
1549545414,42
1549545416,42
1549545417,42
1549545419,42
1549545422,42
1549545425,42
1549545426,42
1549545428,42
1549545430,42
1549545432,42
1549545435,42
1549545437,42
1549545439,42
1549545441,42
1549545443,42
1549545445,42
1549545447,42
1549545449,42
1549545452,42
1549545453,42
1549545455,42
1549545458,42
1549545461,42
1549545463,42
1549545465,42
1549545467,42
1549545469,42
1549545472,42
1549545475,42
1549545477,42
1549545480,42
1549545482,42
1549545484,42
1549545486,42
1549545488,42
1549545491,42
1549545493,42
1549545495,42
1549545498,42
1549545501,42
1549545503,42
1549545506,42
1549545507,42
1549545509,42
1549545511,42
1549545513,42
1549545515,42
1549545517,42
1549545519,42
1549545522,42
1549545526,42
1549545528,42
1549545531,42
1549545533,42
1549545535,42
1549545538,42
